district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.81.6_1,2029,1,3.3015227738548725,82.09339653620117,Zinguldak,Merkez,7.43872663454858e-4,7.198508605787968e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2029,2,5.8666117778595765,72.78538737467687,Zinguldak,Merkez,5.564392637810332e-4,5.9616715401000775e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2029,3,7.517534876570982,77.71777636622694,Zinguldak,Merkez,6.830755946091653e-4,6.610190497369217e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2029,4,13.205129665486954,73.08703577427966,Zinguldak,Merkez,9.032418384071341e-4,9.032010473442043e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2029,5,15.887277687297148,73.6549538998265,Zinguldak,Merkez,0.0012624932578481165,1.2216930361130807e-4,31,Zonguldak,Merkez,aegypti,0,0,1,7.316253860013346e-4,0
TUR.81.6_1,2029,6,19.380313901340262,77.27991393225463,Zinguldak,Merkez,0.0014200156023460948,1.419914784902554e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.03130395622006384,0
TUR.81.6_1,2029,7,22.641721893759335,73.61149722608211,Zinguldak,Merkez,0.0016675729787916055,1.613650094717256e-4,31,Zonguldak,Merkez,aegypti,4.4787701646387123e-7,4.4787701646387123e-7,0.9999995521229835,0.11486575773038676,7.227167900386078e-11
TUR.81.6_1,2029,8,23.079151770647833,72.68271841289386,Zinguldak,Merkez,0.001980137797109152,1.916078792949527e-4,31,Zonguldak,Merkez,aegypti,7.1021018135611905e-6,7.1021018135611905e-6,0.9999928978981865,0.12766983259046558,1.3608186670332974e-9
TUR.81.6_1,2029,9,20.40025447396671,76.85287588857732,Zinguldak,Merkez,0.0015782654445891237,1.5781409050508177e-4,30,Zonguldak,Merkez,aegypti,2.794431352981519e-16,2.794431352981519e-16,0.9999999999999997,0.052983745050443246,4.4100064244966354e-20
TUR.81.6_1,2029,10,15.144984245300293,68.9916672645356,Zinguldak,Merkez,0.0015553147277601919,1.5050300177965603e-4,31,Zonguldak,Merkez,aegypti,0,0,1,6.436112748660777e-5,0
TUR.81.6_1,2029,11,7.359194972935844,82.90490361337217,Zinguldak,Merkez,9.021596860565919e-4,9.02118992675005e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2029,12,6.15730842071421,81.93175084196073,Zinguldak,Merkez,7.420405066840185e-4,7.180779331161791e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,1,4.664418024175307,83.16322075495117,Zinguldak,Merkez,7.324102259411606e-4,7.08758971469381e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,2,3.420752345639117,88.03178630045812,Zinguldak,Merkez,5.478650136376887e-4,5.869810008884979e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,3,5.316378260360045,81.92149645900038,Zinguldak,Merkez,6.72549987600064e-4,6.508336465693709e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,4,11.622130436055802,80.0755459061156,Zinguldak,Merkez,8.893236590719591e-4,8.892841154162223e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,5,16.63529499839334,82.49775022551009,Zinguldak,Merkez,0.001243039323336882,1.2028689301635254e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.003051166802750575,0
TUR.81.6_1,2030,6,19.701225308810965,76.92152312414916,Zinguldak,Merkez,0.001398134384081169,1.3980366496479935e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.03749036575506624,0
TUR.81.6_1,2030,7,20.927297760458554,83.34483462842586,Zinguldak,Merkez,0.0016418771144212794,1.5887871109421248e-4,31,Zonguldak,Merkez,aegypti,1.975377805774059e-12,1.975377805774059e-12,0.9999999999980246,0.07378689156904657,3.138454797054961e-16
TUR.81.6_1,2030,8,22.426193854388067,86.89021887065753,Zinguldak,Merkez,0.0019496255779042427,1.886556453082333e-4,31,Zonguldak,Merkez,aegypti,1.7677377022022377e-5,1.7677377022022377e-5,0.9999823226229779,0.13462068777168607,3.3349369694465674e-9
TUR.81.6_1,2030,9,19.280459628385657,75.70088309072575,Zinguldak,Merkez,0.0015539457324563917,1.5538250013436006e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.028893214405988476,0
TUR.81.6_1,2030,10,14.529439926147461,83.80756615979926,Zinguldak,Merkez,0.0015313486664207613,1.4818405189287454e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,11,7.192346790257622,80.28568669442686,Zinguldak,Merkez,8.882581817577609e-4,8.882187327963198e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2030,12,7.208639463957618,82.74212224088652,Zinguldak,Merkez,7.306063011292743e-4,7.070133613584773e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2031,1,6.874323648564955,81.29981743463867,Zinguldak,Merkez,8.303328265049689e-4,8.035156130214993e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2031,2,4.811419784146198,78.87595591715734,Zinguldak,Merkez,6.211140822513739e-4,6.65457231192601e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2031,3,7.417070055709166,75.53498370265272,Zinguldak,Merkez,7.624693271482344e-4,7.378463202023511e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2031,4,12.36561874782338,70.12174189000231,Zinguldak,Merkez,0.0010082254471065846,1.0081746228873811e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2031,5,15.128016556010527,74.799851360764,Zinguldak,Merkez,0.0014092325833883915,1.363680478119189e-4,31,Zonguldak,Merkez,aegypti,0,0,1,6.729228047959195e-5,0
TUR.81.6_1,2031,6,20.598646191989676,67.92822936194213,Zinguldak,Merkez,0.0015850637168208588,1.5849381021082465e-4,30,Zonguldak,Merkez,aegypti,7.505107646466059e-17,7.505107646466059e-17,0.9999999999999999,0.05001412962272918,1.1895131069308003e-20
TUR.81.6_1,2031,7,21.21868913313922,84.63455325635555,Zinguldak,Merkez,0.0018613946350071395,1.801187413494887e-4,31,Zonguldak,Merkez,aegypti,7.951967656572023e-11,7.951967656572023e-11,0.9999999999204803,0.08461358205152035,1.4322984055535958e-14
TUR.81.6_1,2031,8,22.97057404237635,74.60436071636066,Zinguldak,Merkez,0.0022102887963468517,2.1387604103340063e-4,31,Zonguldak,Merkez,aegypti,8.09660725008815e-6,8.09660725008815e-6,0.9999919033927499,0.12852675887095605,1.7316703044511823e-9
TUR.81.6_1,2031,9,18.948235736173743,83.42791098379216,Zinguldak,Merkez,0.001761706904908108,1.7615517334590436e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.026569285204855304,0
TUR.81.6_1,2031,10,15.728092193603516,80.67997979505317,Zinguldak,Merkez,0.0017360886310944493,1.6799446455206812e-4,31,Zonguldak,Merkez,aegypti,0,0,1,5.80233739949797e-4,0
TUR.81.6_1,2031,11,10.346631744328667,78.75719090585264,Zinguldak,Merkez,0.0010070175164161872,1.0069668139045529e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2031,12,8.077004751738379,74.27064091764433,Zinguldak,Merkez,8.282877185384176e-4,8.015366351099562e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2032,1,3.217389148824355,85.19237267145508,Zinguldak,Merkez,8.00760427244091e-4,7.748994207135151e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2032,2,6.808957873898395,78.04482493571203,Zinguldak,Merkez,6.203856409762342e-4,6.417576557604665e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2032,3,6.669383669600768,79.71291644191054,Zinguldak,Merkez,7.353138942340502e-4,7.115687734871035e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2032,4,11.733730358235977,76.0523067703734,Zinguldak,Merkez,9.723173816717722e-4,9.722701131487099e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2032,5,16.793377006755158,80.42372221037337,Zinguldak,Merkez,0.0013590426026034387,1.315116034557029e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.003645325252275291,0
TUR.81.6_1,2032,6,19.429218320285575,79.65252593176635,Zinguldak,Merkez,0.0015286114899649606,1.5284946632632135e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.03339861690346953,0
TUR.81.6_1,2032,7,22.00510804793414,73.73925906690242,Zinguldak,Merkez,0.0017951008506698562,1.7370434881391894e-4,31,Zonguldak,Merkez,aegypti,2.3144546257847233e-9,2.3144546257847233e-9,0.9999999976855454,0.09439902258593051,4.020308336312978e-13
TUR.81.6_1,2032,8,22.14212479310877,76.16834081889972,Zinguldak,Merkez,0.002131569106264813,2.0625960681330824e-4,31,Zonguldak,Merkez,aegypti,1.8680072575216755e-8,1.8680072575216755e-8,0.9999999813199274,0.1031285854410737,3.85294442460827e-12
TUR.81.6_1,2032,9,16.888712153715247,83.86129111074528,Zinguldak,Merkez,0.0016989635105611948,1.698819194884127e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.004298016653045562,0
TUR.81.6_1,2032,10,15.537192344665527,77.68656396253364,Zinguldak,Merkez,0.0016742576345203436,1.6201180704245033e-4,31,Zonguldak,Merkez,aegypti,0,0,1,3.299438587460583e-4,0
TUR.81.6_1,2032,11,9.275550582829643,78.08402653817686,Zinguldak,Merkez,9.711524715720533e-4,9.711053162420047e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2032,12,5.770396074827979,77.6978793819998,Zinguldak,Merkez,7.987881560333414e-4,7.729909188736173e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,1,4.492941183202406,83.56030785211914,Zinguldak,Merkez,7.864158068752296e-4,7.610185961060001e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,2,6.75454503210152,74.98641429118078,Zinguldak,Merkez,5.882628225253707e-4,6.302617332354377e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,3,6.996017599807066,80.94370562648085,Zinguldak,Merkez,7.221416665541211e-4,6.988223553128226e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,4,12.564992946736954,75.39828455357653,Zinguldak,Merkez,9.548995332821747e-4,9.548539430770386e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,5,15.533372009501738,77.54526609465071,Zinguldak,Merkez,0.001334697056125137,1.29155889897703e-4,31,Zonguldak,Merkez,aegypti,0,0,1,3.2185116547541907e-4,0
TUR.81.6_1,2033,6,19.289522199069754,71.48744872229369,Zinguldak,Merkez,0.0015012283291980224,1.5011156505118084e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.027190476333577032,0
TUR.81.6_1,2033,7,24.875682999106015,64.08662158521297,Zinguldak,Merkez,0.0017629438666948852,1.705929183435373e-4,31,Zonguldak,Merkez,aegypti,0.0026269520962186703,0.0026269520962186703,0.9973730479037813,0.1626349028617855,4.4813942444261576e-7
TUR.81.6_1,2033,8,24.233137747820685,67.77884496929035,Zinguldak,Merkez,0.002093384714805067,2.0256509848115556e-4,31,Zonguldak,Merkez,aegypti,7.725899337893327e-4,7.725899337893327e-4,0.9992274100662106,0.15321509107219852,1.5649975602358563e-7
TUR.81.6_1,2033,9,18.642724261564368,73.3600017430695,Zinguldak,Merkez,0.0016685287066543336,1.6683895149938177e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.018549518482807486,0
TUR.81.6_1,2033,10,12.657676696777344,75.40811395032661,Zinguldak,Merkez,0.001644265405446889,1.591097992846846e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,11,11.27254746240728,78.27841588143858,Zinguldak,Merkez,9.53755491088231e-4,9.537100100576179e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2033,12,7.65412648635752,80.0002246578787,Zinguldak,Merkez,7.844788664336091e-4,7.591442800880532e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,1,6.332625192754408,78.68487297663086,Zinguldak,Merkez,7.990693329086309e-4,7.73263004489877e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,2,5.159328757840045,79.31473765543859,Zinguldak,Merkez,5.977280429268826e-4,6.404023964989847e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,3,8.3168655879357285,80.74851519679335,Zinguldak,Merkez,7.337610138480853e-4,7.100660928371916e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,4,9.17571167384877,82.02786219029528,Zinguldak,Merkez,9.702639829766424e-4,9.702169138892103e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,5,16.488356674418732,83.940537395920245,Zinguldak,Merkez,0.001356172494180597,1.3123388751679066e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.002529917041799316,0
TUR.81.6_1,2034,6,20.873676328098075,82.67778685705932,Zinguldak,Merkez,0.0015253832757028054,1.5252669419107967e-4,30,Zonguldak,Merkez,aegypti,7.285079206553746e-13,7.285079206553746e-13,0.9999999999992715,0.0715537454097349,1.1111690482958165e-16
TUR.81.6_1,2034,7,22.858503509970273,81.63942843946101,Zinguldak,Merkez,0.0017913098480467685,1.7333754125214984e-4,31,Zonguldak,Merkez,aegypti,5.89211339509908e-5,5.89211339509908e-5,0.999941078866049,0.1400341517135563,1.0213244486853315e-8
TUR.81.6_1,2034,8,22.180342337664435,82.90626348735675,Zinguldak,Merkez,0.0021270675296151623,2.058240601227057e-4,31,Zonguldak,Merkez,aegypti,4.904736283171673e-7,4.904736283171673e-7,0.9999995095263717,0.1168214611735641,1.0095127356335425e-10
TUR.81.6_1,2034,9,19.32418368844425,74.51117056631169,Zinguldak,Merkez,0.0016953755365915625,1.6952318298024682e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.029109474777318484,0
TUR.81.6_1,2034,10,14.579562187194824,81.47750329358833,Zinguldak,Merkez,0.0016707218359150323,1.6166968836162088e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,11,7.957935550633598,85.71432133798154,Zinguldak,Merkez,9.691015330045771e-4,9.690545766327663e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2034,12,8.601520857390234,76.80936009489042,Zinguldak,Merkez,7.97101226859594e-4,7.713585328283923e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,1,6.039031786077162,81.9214070952832,Zinguldak,Merkez,7.08047226222522e-4,6.851835182231092e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,2,1.9796329131897763,86.16121897868078,Zinguldak,Merkez,5.296407525605649e-4,5.674561339541473e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,3,4.867091322646422,81.71989733790663,Zinguldak,Merkez,6.501781875100049e-4,6.291849030781727e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,4,12.429436725728653,80.25154077916247,Zinguldak,Merkez,8.597410682118893e-4,8.597041115354642e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,5,13.010276878581328,85.73626798674056,Zinguldak,Merkez,0.001201690683446174,1.1628588505741e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,6,17.426771191989676,77.78399565832885,Zinguldak,Merkez,0.0013516266396511713,1.3515352990378648e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.0071211028172311714,0
TUR.81.6_1,2035,7,21.449594665976132,82.6410840180743,Zinguldak,Merkez,0.0015872614765452754,1.5359415255322695e-4,31,Zonguldak,Merkez,aegypti,4.403181134149392e-10,4.403181134149392e-10,0.9999999995596819,0.08994129214921433,6.763028748380326e-14
TUR.81.6_1,2035,8,22.646448752459357,72.95611013652668,Zinguldak,Merkez,0.0018847729506148098,1.8238074892629186e-4,31,Zonguldak,Merkez,aegypti,3.437011055724137e-7,3.437011055724137e-7,0.9999996562988944,0.1139183343910131,6.268446504109132e-11
TUR.81.6_1,2035,9,16.615444407743567,85.44566458486638,Zinguldak,Merkez,0.0015022550567917185,1.5021422239291926e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.003094086125064985,0
TUR.81.6_1,2035,10,13.94607925415039,85.44789361341255,Zinguldak,Merkez,0.0014804096628299737,1.4325518923696823e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,11,10.138849952641655,81.47848149423154,Zinguldak,Merkez,8.587110330892204e-4,8.586741649130314e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2035,12,6.413015207823585,81.0383105953787,Zinguldak,Merkez,7.063033074265648e-4,6.834959703660992e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,1,6.35323600208058,75.19862114557617,Zinguldak,Merkez,7.835529963006352e-4,7.582483447132748e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,2,5.398266612606891,81.03084788493078,Zinguldak,Merkez,6.070542590644806e-4,6.279674465681229e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,3,3.6369687564232773,79.90046221827772,Zinguldak,Merkez,7.19512834858099e-4,6.9627850209808e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,4,10.109076542012833,79.73680841832262,Zinguldak,Merkez,9.514233868750754e-4,9.51378127986846e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,5,12.684213722453398,89.72381681486556,Zinguldak,Merkez,0.0013298383225992464,1.2868575049762576e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,6,19.83206751767327,76.49076750891479,Zinguldak,Merkez,0.0014957633674079162,1.4956515075825738e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.03983048087455082,0
TUR.81.6_1,2036,7,23.694233108969296,64.89760333570125,Zinguldak,Merkez,0.0017565261748073782,1.6997195714341107e-4,31,Zonguldak,Merkez,aegypti,1.3863901847736504e-5,1.3863901847736504e-5,0.9999861360981522,0.12970172198173932,2.3564745307039265e-9
TUR.81.6_1,2036,8,25.701916358050177,62.215257780569644,Zinguldak,Merkez,0.002085764110226872,2.0182776973420857e-4,31,Zonguldak,Merkez,aegypti,0.013698532124515488,0.013698532124515488,0.9863014678754846,0.17734874414315815,2.7647441873233708e-6
TUR.81.6_1,2036,9,20.964419589323157,72.19389456533513,Zinguldak,Merkez,0.0016624547168086765,1.662316536681363e-4,30,Zonguldak,Merkez,aegypti,3.40689143563111e-14,3.40689143563111e-14,0.9999999999999659,0.06254425277808945,5.663331972127703e-18
TUR.81.6_1,2036,10,14.617022514343262,84.4342598853852,Zinguldak,Merkez,0.0016382797419480118,1.585306335245562e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,11,10.562227943364311,77.2506372559503,Zinguldak,Merkez,9.502835093686443e-4,9.502383588610996e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2036,12,6.4785312028492195,82.53176457487089,Zinguldak,Merkez,7.816231069553052e-4,7.563808513022519e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2037,1,6.884425443761488,80.10732781061523,Zinguldak,Merkez,7.762127813470418e-4,7.511454469810719e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2037,2,1.9446018329438046,76.30854258707922,Zinguldak,Merkez,5.806306506602616e-4,6.220849182803079e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2037,3,5.452786589370055,76.18303973292616,Zinguldak,Merkez,7.127725391861245e-4,6.89756087365323e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2037,4,11.344091457479141,75.08838617711169,Zinguldak,Merkez,9.425105855655144e-4,9.424661706503024e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2037,5,15.40824421714334,78.0508050350804,Zinguldak,Merkez,0.001317380583062176,1.2748031721587783e-4,31,Zonguldak,Merkez,aegypti,0,0,1,2.230534499785911e-4,0
TUR.81.6_1,2037,6,20.254936246310965,73.5925283731726,Zinguldak,Merkez,0.0014817512652421142,1.4816414913232379e-4,30,Zonguldak,Merkez,aegypti,7.271960811294776e-18,7.271960811294776e-18,1,0.046875404832017485,1.0774438861290934e-21
TUR.81.6_1,2037,7,20.61213700911578,80.44980746778133,Zinguldak,Merkez,0.0017400712831081929,1.6837981766648635e-4,31,Zonguldak,Merkez,aegypti,1.372524316423096e-14,1.372524316423096e-14,0.9999999999999862,0.061417298860065854,2.3110539414213975e-18
TUR.81.6_1,2037,8,23.78468193727381,74.0770017075716,Zinguldak,Merkez,0.002066224963565653,1.9993726441924764e-4,31,Zonguldak,Merkez,aegypti,9.906497641316281e-4,9.906497641316281e-4,0.9990093502358683,0.1565825608366936,1.9806780383805064e-7
TUR.81.6_1,2037,9,17.474267230314368,80.34096640371403,Zinguldak,Merkez,0.0016468810733798296,1.6467454699609085e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.007809662712147657,0
TUR.81.6_1,2037,10,17.269570350646973,77.44765710218208,Zinguldak,Merkez,0.001622932566304768,1.5704565732710396e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.006104549511572011,0
TUR.81.6_1,2037,11,9.708784797612358,80.44501134042295,Zinguldak,Merkez,9.413813862722449e-4,9.413370777167085e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2037,12,7.798245749052833,72.19347722135527,Zinguldak,Merkez,7.74300970935362e-4,7.492954466747914e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2038,1,6.645913881414076,77.38029991754883,Zinguldak,Merkez,8.053711322053238e-4,7.793610465034462e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2038,2,6.872490226345905,81.03983531168859,Zinguldak,Merkez,6.024419795096059e-4,6.454527181176672e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2038,3,7.834454203353209,78.79749590968397,Zinguldak,Merkez,7.39547764071845e-4,7.156657744888939e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2038,4,11.618836444966934,77.47852289586169,Zinguldak,Merkez,9.779158958128818e-4,9.77868081396549e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2038,5,17.2215672380784,64.307908001389,Zinguldak,Merkez,0.0013668678450319588,1.3226878510297357e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.00466822619565587,0
TUR.81.6_1,2038,6,20.259986905490653,70.22316649573119,Zinguldak,Merkez,0.0015374130944658664,1.5372949185710194e-4,30,Zonguldak,Merkez,aegypti,7.771561172376096e-19,7.771561172376096e-19,1,0.04437744470728086,1.1947181499657607e-22
TUR.81.6_1,2038,7,22.429788757773007,69.88448459180476,Zinguldak,Merkez,0.0018054368764230042,1.7470443512090927e-4,31,Zonguldak,Merkez,aegypti,1.694601973112331e-8,1.694601973112331e-8,0.9999999830539803,0.10105406874589457,2.9605448046736805e-12
TUR.81.6_1,2038,8,24.648659369524786,64.44186224223957,Zinguldak,Merkez,0.0021438424853168847,2.074471074838824e-4,31,Zonguldak,Merkez,aegypti,0.0012924747683017701,0.0012924747683017701,0.9987075252316983,0.15632813642397458,2.681201521801033e-7
TUR.81.6_1,2038,9,17.159445987028235,79.59850424551091,Zinguldak,Merkez,0.0017087459863436927,1.708600004016736e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.005600775699097038,0
TUR.81.6_1,2038,10,13.586877822875977,84.42565392835395,Zinguldak,Merkez,0.0016838978561387274,1.6294458013532687e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2038,11,9.555453994694878,84.81417485360654,Zinguldak,Merkez,9.767442782678477e-4,9.766965783519765e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
