district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.81.6_1,Zonguldak,Merkez,low,2025,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,0.5766633896290498,0.9449988234365747,0.25,31,3,1.436453628076371e-5,4.3093608842291134e-5,4.45300624703675e-4,4.45300624703675e-4,4.309268032609559e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,0.7879489782849164,0.9449988234365747,0.25,30,3,1.9627605791387662e-5,5.8882817374162986e-5,5.888281737416298e-4,5.888281737416298e-4,5.888108381513213e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,1.0658170884747757,0.9449988234365747,0.25,31,3,2.654922873793376e-5,7.964768621380127e-5,8.230260908759466e-4,8.230260908759466e-4,7.964451442099563e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,1.2387599814800696,0.9449988234365747,0.25,30,3,3.0857191590704455e-5,9.257157477211337e-5,9.257157477211336e-4,9.257157477211336e-4,9.25672901560537e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,1.407791895937949,0.9449988234365747,0.25,31,3,3.506773297672699e-5,1.0520319893018098e-4,0.0010870997222785367,0.0010870997222785367,1.0519766526773111e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,1.6716641364809814,0.9449988234365747,0.25,31,3,4.164072242071623e-5,1.249221672621487e-4,0.0012908623950422032,0.0012908623950422032,1.2491436481310014e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,1.3768102756615694,0.9449988234365747,0.25,30,3,3.4295988807597105e-5,1.0288796642279131e-4,0.001028879664227913,0.001028879664227913,1.0288267363744996e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,1.3130216771444592,0.9449988234365747,0.25,31,3,3.2707031273310897e-05,9.812109381993269e-5,0.0010139179694726378,0.0010139179694726378,9.811628010281126e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,0.7870049555407285,0.9449988234365747,0.25,30,3,1.9604090428348095e-5,5.8812271285044286e-5,5.881227128504429e-4,5.881227128504429e-4,5.8810541877285516e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2025,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,5.033366680645124e-7,1.5100088641695208e-6,0.6264425155919956,0.9449988234365747,0.25,31,3,1.560452146758026e-5,4.681356440274078e-5,4.83740165494988e-4,4.83740165494988e-4,4.681246866489186e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,0.6279892517689902,1.0754719476161918,0.25,31,3,1.7802836961763702e-5,5.3408510885291104e-5,5.518879458146748e-4,5.518879458146748e-4,5.340708467616029e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,0.520085854004514,1.0754719476161918,0.25,28,3,1.474388875108962e-5,4.423166625326886e-5,4.1282888503050934e-4,4.1282888503050934e-4,4.423068804748631e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,0.5766633896290498,1.0754719476161918,0.25,31,3,1.6347802575386264e-5,4.9043407726158796e-5,5.067818798369742e-4,5.067818798369742e-4,4.904220511792179e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,0.7879489782849164,1.0754719476161918,0.25,30,3,2.2337527521497838e-5,6.701258256449351e-5,6.701258256449352e-4,6.701258256449352e-4,6.70103372715225e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,1.0658170884747757,1.0754719476161918,0.25,31,3,3.0214797154136685e-5,9.064439146241006e-5,9.366587117782372e-4,9.366587117782372e-4,9.064028338368058e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,1.2387599814800696,1.0754719476161918,0.25,30,3,3.511754687349267e-5,1.05352640620478e-4,0.00105352640620478,0.00105352640620478,1.0534709122589359e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,1.407791895937949,1.0754719476161918,0.25,31,3,3.990942445093787e-5,1.1972827335281361e-4,0.001237192157979074,0.001237192157979074,1.1972110620916965e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,1.6716641364809814,1.0754719476161918,0.25,31,3,4.7389925851065285e-5,1.4216977755319586e-4,0.001469087701383024,0.001469087701383024,1.4215967190933654e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,1.3768102756615694,1.0754719476161918,0.25,30,3,3.903112799436961e-5,1.1709338398310884e-4,0.0011709338398310884,0.0011709338398310884,1.1708652882036485e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,1.3130216771444592,1.0754719476161918,0.25,31,3,3.722278809648031e-5,1.1166836428944094e-4,0.0011539064309908896,0.0011539064309908896,1.116621296096687e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,0.7870049555407285,1.0754719476161918,0.25,30,3,2.23107654663263e-5,6.693229639897889e-5,6.69322963989789e-4,6.69322963989789e-4,6.6930056482839e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2026,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,5.728308367003144e-7,1.7184910334755443e-6,0.6264425155919956,1.0754719476161918,0.25,31,3,1.775898861260115e-5,5.327696583780345e-5,5.505286469906357e-4,5.505286469906357e-4,5.3275546645470406e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2027,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,5.453255639116678e-7,1.6359753535200028e-6,0.6279892517689902,1.0238316597676584,0.25,31,3,1.6948009576329758e-5,5.084402872898927e-5,5.253882968662225e-4,5.253882968662225e-4,5.08427361932684e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2027,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,5.453255639116678e-7,1.6359753535200028e-6,0.520085854004514,1.0238316597676584,0.25,28,3,1.40359409167477e-5,4.21078227502431e-5,3.930063456689356e-4,3.930063456689356e-4,4.2106936228303304e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,low,2027,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,5.453255639116678e-7,1.6359753535200028e-6,0.5766633896290498,1.0238316597676584,0.25,31,3,1.5562840641334864e-5,4.6688521924004596e-5,4.824480598813808e-4,4.824480598813808e-4,4.668743203195547e-5,0.25,1
