district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.40.25_1,Istanbul,Kartal,low,2092,8,0.4030698795935536,9.808109249631249,1.5342554185233497,1.2135239698792746,0.25,0.10911248368792599,31,7,0.20078261923817142,1.4054783346672,6.224261196383314,6.224261196383314,0.7547502830503505,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2092,9,0.4030698795935536,9.808109249631249,1.3207324366221658,1.2135239698792746,0.25,0.10911248368792599,30,7,0.17283961636129294,1.2098773145290507,5.185188490838788,5.185188490838788,0.7017661338521665,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2092,10,0.4030698795935536,9.808109249631249,1.243603460048037,1.2135239698792746,0.25,0.10911248368792599,31,7,0.16274601802770003,1.1392221261939002,5.045126558858701,5.045126558858701,0.6799321025595675,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2092,11,0.4030698795935536,9.808109249631249,0.7251823004971923,1.2135239698792746,0.25,0.10911248368792599,30,7,0.09490206126117262,0.6643144288282083,2.8470618378351786,2.8470618378351786,0.48537378030444067,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2092,12,0.4030698795935536,9.808109249631249,0.6541469635058071,1.2135239698792746,0.25,0.10911248368792599,31,7,0.08560591614256932,0.5992414129979853,2.6537834004196488,2.6537834004196488,0.45077188458435025,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,1,0.4030698795935536,9.829402260775902,0.6281034622015411,1.1174964642455618,0.25,0.10911248368792599,31,7,0.07585762641022227,0.5310033848715559,2.3515864187168902,2.3515864187168902,0.4119853314444092,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,2,0.4030698795935536,9.829402260775902,0.6545846179366359,1.1174964642455618,0.25,0.10911248368792599,28,7,0.07905582183430541,0.553390752840138,2.213563011360552,2.213563011360552,0.4250031709180837,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,3,0.4030698795935536,9.829402260775902,0.6517097770197132,1.1174964642455618,0.25,0.10911248368792599,31,7,0.07870862010499101,0.550960340734937,2.439967223254721,2.439967223254721,0.4236039920623512,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,4,0.4030698795935536,9.829402260775902,0.8013462854757657,1.1174964642455618,0.25,0.10911248368792599,30,7,0.09678059556585393,0.6774641689609775,2.903417866975618,2.903417866975618,0.49209668227769354,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,5,0.4030698795935536,9.829402260775902,1.103207914941687,1.1174964642455618,0.25,0.10911248368792599,31,7,0.1332371797014454,0.9326602579101179,4.130352570744808,4.130352570744808,0.6064945093717642,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,6,0.4030698795935536,9.829402260775902,1.2494033544433176,1.1174964642455618,0.25,0.10911248368792599,30,7,0.15089356865641423,1.0562549805948995,4.526807059692427,4.526807059692427,0.6522442733506215,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,7,0.4030698795935536,9.829402260775902,1.4337240087847871,1.1174964642455618,0.25,0.10911248368792599,31,7,0.17315443518263063,1.2120810462784144,5.3677874906615495,5.3677874906615495,0.702422637646915,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,8,0.4030698795935536,9.829402260775902,1.5342554185233497,1.1174964642455618,0.25,0.10911248368792599,31,7,0.1852958650287757,1.29707105520143,5.744171815892047,5.744171815892047,0.726668806259551,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,9,0.4030698795935536,9.829402260775902,1.3207324366221658,1.1174964642455618,0.25,0.10911248368792599,30,7,0.15950816034986187,1.1165571224490332,4.785244810495856,4.785244810495856,0.6725949280121604,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,10,0.4030698795935536,9.829402260775902,1.243603460048037,1.1174964642455618,0.25,0.10911248368792599,31,7,0.1501931009011278,1.0513517063078948,4.655986127934962,4.655986127934962,0.6505349444083108,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,11,0.4030698795935536,9.829402260775902,0.7251823004971923,1.1174964642455618,0.25,0.10911248368792599,30,7,0.08758208056616346,0.6130745639631442,2.627462416984904,2.627462416984904,0.4583171324242903,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2093,12,0.4030698795935536,9.829402260775902,0.6541469635058071,1.1174964642455618,0.25,0.10911248368792599,31,7,0.07900296521384638,0.5530207564969246,2.449091921629238,2.449091921629238,0.4247903848313547,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,1,0.4030698795935536,9.848372637629335,0.6281034622015411,1.184221245531236,0.25,0.10911248368792599,31,7,0.0805421659075082,0.5637951613525575,2.4968071431327545,2.4968071431327545,0.430954658280182,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,2,0.4030698795935536,9.848372637629335,0.6545846179366359,1.184221245531236,0.25,0.10911248368792599,28,7,0.08393786385695558,0.5875650469986891,2.3502601879947562,2.3502601879947562,0.44432130974306017,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,3,0.4030698795935536,9.848372637629335,0.6517097770197132,1.184221245531236,0.25,0.10911248368792599,31,7,0.08356922090555884,0.5849845463389118,2.590645848072324,2.590645848072324,0.4428855287961243,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,4,0.4030698795935536,9.848372637629335,0.8013462854757657,1.184221245531236,0.25,0.10911248368792599,30,7,0.10275721972289455,0.7193005380602618,3.0827165916868364,3.0827165916868364,0.5129071602640942,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,5,0.4030698795935536,9.848372637629335,1.103207914941687,1.184221245531236,0.25,0.10911248368792599,31,7,0.14146515703681714,0.99025609925772,4.385419868141331,4.385419868141331,0.6285184573084827,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,6,0.4030698795935536,9.848372637629335,1.2494033544433176,1.184221245531236,0.25,0.10911248368792599,30,7,0.16021190506776997,1.1214833354743898,4.806357152033099,4.806357152033099,0.6742038289941918,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,7,0.4030698795935536,9.848372637629335,1.4337240087847871,1.184221245531236,0.25,0.10911248368792599,31,7,0.1838474772553781,1.2869323407876467,5.69927179491672,5.69927179491672,0.7238834834087606,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,8,0.4030698795935536,9.848372637629335,1.5342554185233497,1.184221245531236,0.25,0.10911248368792599,31,7,0.1967386933835275,1.3771708536846925,6.098899494889353,6.098899494889353,0.7477086866276532,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,9,0.4030698795935536,9.848372637629335,1.3207324366221658,1.184221245531236,0.25,0.10911248368792599,30,7,0.16935848539506593,1.1855093977654616,5.080754561851978,5.080754561851978,0.6944095272602189,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,10,0.4030698795935536,9.848372637629335,1.243603460048037,1.184221245531236,0.25,0.10911248368792599,31,7,0.15946818037153385,1.116277262600737,4.943513591517549,4.943513591517549,0.6725032876557524,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,11,0.4030698795935536,9.848372637629335,0.7251823004971923,1.184221245531236,0.25,0.10911248368792599,30,7,0.092990656276771,0.6509345939373969,2.78971968830313,2.78971968830313,0.478441896133426,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2094,12,0.4030698795935536,9.848372637629335,0.6541469635058071,1.184221245531236,0.25,0.10911248368792599,31,7,0.08388174310950035,0.5871722017665024,2.6003340363945107,2.6003340363945107,0.4441029711351324,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,1,0.4030698795935536,9.865265278651787,0.6281034622015411,1.2124106695494006,0.25,0.10911248368792599,31,7,0.08260084702704003,0.5782059291892802,2.560626257838241,2.560626257838241,0.43909623450941315,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,2,0.4030698795935536,9.865265278651787,0.6545846179366359,1.2124106695494006,0.25,0.10911248368792599,28,7,0.08608334000089968,0.6025833800062977,2.410333520025191,2.410333520025191,0.4526043231459954,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,3,0.4030698795935536,9.865265278651787,0.6517097770197132,1.2124106695494006,0.25,0.10911248368792599,31,7,0.08570527442875098,0.5999369210012568,2.6568635072912805,2.6568635072912805,0.4511537443255974,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,4,0.4030698795935536,9.865265278651787,0.8013462854757657,1.2124106695494006,0.25,0.10911248368792599,30,7,0.10538372406078429,0.73768606842549,3.161511721823529,3.161511721823529,0.5217807972388495,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,5,0.4030698795935536,9.865265278651787,1.103207914941687,1.2124106695494006,0.25,0.10911248368792599,31,7,0.1450810474785733,1.0155673323500132,4.497512471835773,4.497512471835773,0.6378031144781955,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,6,0.4030698795935536,9.865265278651787,1.2494033544433176,1.2124106695494006,0.25,0.10911248368792599,30,7,0.16430696782615178,1.1501487747830625,4.929209034784553,4.929209034784553,0.6834103346835856,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,7,0.4030698795935536,9.865265278651787,1.4337240087847871,1.2124106695494006,0.25,0.10911248368792599,31,7,0.18854667209369225,1.3198267046558456,5.8449468349044595,5.8449468349044595,0.7328184007186209,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,8,0.4030698795935536,9.865265278651787,1.5342554185233497,1.2124106695494006,0.25,0.10911248368792599,31,7,0.20176739144480318,1.4123717401136222,6.254789134788899,6.254789134788899,0.7564350751357993,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,9,0.4030698795935536,9.865265278651787,1.3207324366221658,1.2124106695494006,0.25,0.10911248368792599,30,7,0.1736873373993156,1.2158113617952093,5.210620121979468,5.210620121979468,0.7035306272389344,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,10,0.4030698795935536,9.865265278651787,1.243603460048037,1.2124106695494006,0.25,0.10911248368792599,31,7,0.1635442333109839,1.1448096331768873,5.069871232640501,5.069871232640501,0.6817154971668046,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,11,0.4030698795935536,9.865265278651787,0.7251823004971923,1.2124106695494006,0.25,0.10911248368792599,30,7,0.09536752442046735,0.6675726709432714,2.8610257326140207,2.8610257326140207,0.4870478284189398,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2095,12,0.4030698795935536,9.865265278651787,0.6541469635058071,1.2124106695494006,0.25,0.10911248368792599,31,7,0.08602578479086329,0.602180493536043,2.666799328516762,2.666799328516762,0.45238374040199714,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,1,0.4030698795935536,9.880301048118005,0.6281034622015411,1.159076269507199,0.25,0.10911248368792599,31,7,0.07908755965523809,0.5536129175866666,2.4517143493123807,2.4517143493123807,0.4251309007538129,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,2,0.4030698795935536,9.880301048118005,0.6545846179366359,1.159076269507199,0.25,0.10911248368792599,29,7,0.08242193067844214,0.576953514749095,2.390235989674822,2.390235989674822,0.43839331044971763,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,3,0.4030698795935536,9.880301048118005,0.6517097770197132,1.159076269507199,0.25,0.10911248368792599,31,7,0.08205994548619448,0.5744196184033614,2.543858310072029,2.543858310072029,0.4369684528529715,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,4,0.4030698795935536,9.880301048118005,0.8013462854757657,1.159076269507199,0.25,0.10911248368792599,30,7,0.10090140553425622,0.7063098387397936,3.0270421660276865,3.0270421660276865,0.5065382046156001,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,5,0.4030698795935536,9.880301048118005,1.103207914941687,1.159076269507199,0.25,0.10911248368792599,31,7,0.13891027041829196,0.9723718929280437,4.30621838296705,4.30621838296705,0.6218150407793046,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,6,0.4030698795935536,9.880301048118005,1.2494033544433176,1.159076269507199,0.25,0.10911248368792599,30,7,0.15731844874990408,1.1012291412493287,4.719553462497123,4.719553462497123,0.6675378105357384,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,7,0.4030698795935536,9.880301048118005,1.4337240087847871,1.159076269507199,0.25,0.10911248368792599,31,7,0.18052715817944387,1.263690107256107,5.5963419035627595,5.5963419035627595,0.7173907584118886,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,8,0.4030698795935536,9.880301048118005,1.5342554185233497,1.159076269507199,0.25,0.10911248368792599,31,7,0.19318555658574427,1.3522988961002098,5.988752254158072,5.988752254158072,0.7413550212705184,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,9,0.4030698795935536,9.880301048118005,1.3207324366221658,1.159076269507199,0.25,0.10911248368792599,30,7,0.16629984016303231,1.1640988811412263,4.988995204890969,4.988995204890969,0.687796131893097,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,10,0.4030698795935536,9.880301048118005,1.243603460048037,1.159076269507199,0.25,0.10911248368792599,31,7,0.15658815585775368,1.0961170910042757,4.854232831590364,4.854232831590364,0.6658338955798904,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,11,0.4030698795935536,9.880301048118005,0.7251823004971923,1.159076269507199,0.25,0.10911248368792599,30,7,0.09131122801085839,0.6391785960760088,2.739336840325752,2.739336840325752,0.47227427795877597,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2096,12,0.4030698795935536,9.880301048118005,0.6541469635058071,1.159076269507199,0.25,0.10911248368792599,31,7,0.08236682348195379,0.5765677643736765,2.5533715279405675,2.5533715279405675,0.4381766286685338,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,1,0.4030698795935536,9.893678750764286,0.6281034622015411,1.0984293141662225,0.25,0.10911248368792599,31,7,0.07505089961444955,0.5253562973011469,2.326577888047936,2.326577888047936,0.4086553676691306,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,2,0.4030698795935536,9.893678750764286,0.6545846179366359,1.0984293141662225,0.25,0.10911248368792599,28,7,0.07821508303382305,0.5475055812367613,2.190022324947045,2.190022324947045,0.42160923876677914,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,3,0.4030698795935536,9.893678750764286,0.6517097770197132,1.0984293141662225,0.25,0.10911248368792599,31,7,0.07787157370765689,0.5451010159535983,2.4140187849373635,2.4140187849373635,0.4202167869725161,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,4,0.4030698795935536,9.893678750764286,0.8013462854757657,1.0984293141662225,0.25,0.10911248368792599,30,7,0.09575135825052321,0.6702595077536625,2.8725407475156963,2.8725407475156963,0.48842419732817777,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,5,0.4030698795935536,9.893678750764286,1.103207914941687,1.0984293141662225,0.25,0.10911248368792599,31,7,0.13182023577444882,0.9227416504211418,4.086427309007913,4.086427309007913,0.6025720624166682,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,6,0.4030698795935536,9.893678750764286,1.2494033544433176,1.0984293141662225,0.25,0.10911248368792599,30,7,0.14928885346948484,1.045021974286394,4.478665604084545,4.478665604084545,0.6483159087137846,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,7,0.4030698795935536,9.893678750764286,1.4337240087847871,1.0984293141662225,0.25,0.10911248368792599,31,7,0.17131298127378677,1.1991908689165074,5.31070241948739,5.31070241948739,0.6985619838672865,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,8,0.4030698795935536,9.893678750764286,1.5342554185233497,1.0984293141662225,0.25,0.10911248368792599,31,7,0.1833252900643519,1.2832770304504633,5.683083991994908,5.683083991994908,0.7228723449648373,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,9,0.4030698795935536,9.893678750764286,1.3207324366221658,1.0984293141662225,0.25,0.10911248368792599,30,7,0.15781183114490133,1.1046828180143093,4.7343549343470395,4.7343549343470395,0.6686840469703075,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,10,0.4030698795935536,9.893678750764286,1.243603460048037,1.0984293141662225,0.25,0.10911248368792599,31,7,0.14859583501276608,1.0401708450893625,4.606470885395749,4.606470885395749,0.6466056988799129,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,11,0.4030698795935536,9.893678750764286,0.7251823004971923,1.0984293141662225,0.25,0.10911248368792599,30,7,0.08665066714650062,0.6065546700255043,2.5995200143950186,2.5995200143950186,0.45477387931429936,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2097,12,0.4030698795935536,9.893678750764286,0.6541469635058071,1.0984293141662225,0.25,0.10911248368792599,31,7,0.07816278853024108,0.5471395197116876,2.4230464444374737,2.4230464444374737,0.4213974734054228,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,1,0.4030698795935536,9.905577030689642,0.6281034622015411,1.0899613920616975,0.25,0.10911248368792599,31,7,0.07456188479517649,0.5219331935662355,2.3114184286504713,2.3114184286504713,0.40662766511146997,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,2,0.4030698795935536,9.905577030689642,0.6545846179366359,1.0899613920616975,0.25,0.10911248368792599,28,7,0.07770545110548241,0.5439381577383768,2.1757526309535073,2.1757526309535073,0.4195421891454051,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,3,0.4030698795935536,9.905577030689642,0.6517097770197132,1.0899613920616975,0.25,0.10911248368792599,31,7,0.0773641800089966,0.5415492600629762,2.3982895802788944,2.3982895802788944,0.41815387722306296,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,4,0.4030698795935536,9.905577030689642,0.8013462854757657,1.0899613920616975,0.25,0.10911248368792599,30,7,0.09512746388828941,0.6658922472180259,2.8538239166486825,2.8538239166486825,0.48618512677074976,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,5,0.4030698795935536,9.905577030689642,1.103207914941687,1.0899613920616975,0.25,0.10911248368792599,31,7,0.1309613247006985,0.9167292729048895,4.059801065721653,4.059801065721653,0.6001753779542687,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,6,0.4030698795935536,9.905577030689642,1.2494033544433176,1.0899613920616975,0.25,0.10911248368792599,30,7,0.14831612080306908,1.0382128456214836,4.449483624092072,4.449483624092072,0.6459130751692195,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,7,0.4030698795935536,9.905577030689642,1.4337240087847871,1.0899613920616975,0.25,0.10911248368792599,31,7,0.17019674433316254,1.1913772103321378,5.276099074328038,5.276099074328038,0.696197424224327,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,8,0.4030698795935536,9.905577030689642,1.5342554185233497,1.0899613920616975,0.25,0.10911248368792599,31,7,0.18213078361540133,1.2749154853078093,5.646054292077442,5.646054292077442,0.7205454147583463,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,9,0.4030698795935536,9.905577030689642,1.3207324366221658,1.0899613920616975,0.25,0.10911248368792599,30,7,0.15678356466864424,1.0974849526805097,4.703506940059327,4.703506940059327,0.6662906761101107,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,10,0.4030698795935536,9.905577030689642,1.243603460048037,1.0899613920616975,0.25,0.10911248368792599,31,7,0.14762761789908996,1.0333933252936296,4.576456154871789,4.576456154871789,0.644202427096802,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,11,0.4030698795935536,9.905577030689642,0.7251823004971923,1.0899613920616975,0.25,0.10911248368792599,30,7,0.08608607084516091,0.6026024959161264,2.5825821253548273,2.5825821253548273,0.4526147870123812,0.25,1
TUR.40.25_1,Istanbul,Kartal,low,2098,12,0.4030698795935536,9.905577030689642,0.6541469635058071,1.0899613920616975,0.25,0.10911248368792599,31,7,0.07765349734115004,0.5435744813880503,2.407258417575651,2.407258417575651,0.41933105197676457,0.25,1
