district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.40.25_1,Istanbul,Kartal,low,2073,8,0.15445068017115016,28921.52341815082,1.9441070114292855e-4,8.844821091252972e-7,2.6534428070323912e-6,1.6716641364809814,1.6605874467444472,0.25,31,3,0.02532473073316268,0.07597419219948805,0.785066652728043,0.785066652728043,0.07315987404419544,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,9,0.15445068017115016,23820.245802318073,1.9441070114292855e-4,8.844821091252972e-7,2.6534428070323912e-6,1.3768102756615694,1.6605874467444472,0.25,30,3,0.020857867762348454,0.06257360328704537,0.6257360328704537,0.6257360328704537,0.06065607853129429,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,10,0.15445068017115016,22716.63688617105,1.9441070114292855e-4,8.844821091252972e-7,2.6534428070323912e-6,1.3130216771444592,1.6605874467444472,0.25,31,3,0.0198915079260405,0.059674523778121505,0.6166367457072556,0.6166367457072556,0.05792889456524364,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,11,0.15445068017115016,13616.002015684136,1.9441070114292855e-4,8.844821091252972e-7,2.6534428070323912e-6,0.7870049555407285,1.6605874467444472,0.25,30,3,0.011922663260988352,0.035767989782965054,0.3576798978296506,0.3576798978296506,0.03513587414833119,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,12,0.15445068017115016,10838.105268537198,1.9441070114292855e-4,8.844821091252972e-7,2.6534428070323912e-6,0.6264425155919956,1.6605874467444472,0.25,31,3,0.009490236513997764,0.02847070954199329,0.2941973319339307,0.2941973319339307,0.028069237973613492,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,1,0.15445068017115016,10864.865408680434,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,0.6279892517689902,1.5264640067436615,0.25,31,3,0.008745263229103373,0.02623578968731012,0.27110316010220453,0.27110316010220453,0.02589462147454824,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,2,0.15445068017115016,8998.024709499801,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,0.520085854004514,1.5264640067436615,0.25,28,3,0.0072426202871950065,0.02172786086158502,0.2027933680414602,0.2027933680414602,0.021493511266679644,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,3,0.15445068017115016,9976.874758260714,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,0.5766633896290498,1.5264640067436615,0.25,31,3,0.008030508679387663,0.02409152603816299,0.24894576906101756,0.24894576906101756,0.023803641716164337,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,4,0.15445068017115016,13632.334588302921,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,0.7879489782849164,1.5264640067436615,0.25,30,3,0.01097283306488736,0.03291849919466208,0.3291849919466209,0.3291849919466209,0.03238258202569866,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,5,0.15445068017115016,18439.741100552856,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,1.0658170884747757,1.5264640067436615,0.25,31,3,0.014842373442749949,0.04452712032824985,0.46011357672524844,0.46011357672524844,0.04355033948687015,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,6,0.15445068017115016,21431.832526635957,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,1.2387599814800696,1.5264640067436615,0.25,30,3,0.0172507444756515,0.0517522334269545,0.517522334269545,0.517522334269545,0.05043589205584231,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,7,0.15445068017115016,24356.259967365495,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,1.407791895937949,1.5264640067436615,0.25,31,3,0.01960465193806332,0.05881395581418995,0.6077442100799628,0.6077442100799628,0.05711782941387267,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,8,0.15445068017115016,28921.52341815082,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,1.6716641364809814,1.5264640067436615,0.25,31,3,0.02327928840023477,0.06983786520070431,0.7216579404072779,0.7216579404072779,0.06745499435329316,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,9,0.15445068017115016,23820.245802318073,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,1.3768102756615694,1.5264640067436615,0.25,30,3,0.019173207572068446,0.057519622716205344,0.5751962271620534,0.5751962271620534,0.05589663566772973,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,10,0.15445068017115016,22716.63688617105,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,1.3130216771444592,1.5264640067436615,0.25,31,3,0.01828489923959888,0.05485469771879664,0.5668318764275653,0.5668318764275653,0.05337731560345593,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,11,0.15445068017115016,13616.002015684136,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,0.7870049555407285,1.5264640067436615,0.25,30,3,0.01095968677716201,0.032879060331486035,0.3287906033148603,0.3287906033148603,0.032344419542206904,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,12,0.15445068017115016,10838.105268537198,1.9441070114292855e-4,8.130436652615868e-7,2.439128021114456e-6,0.6264425155919956,1.5264640067436615,0.25,31,3,0.008723723664571508,0.026171170993714524,0.27043543360171673,0.27043543360171673,0.025831674023794382,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,1,0.15445068017115016,10864.865408680434,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,0.6279892517689902,1.6989931199601758,0.25,31,3,0.009733698236255616,0.02920109470876685,0.30174464532392414,0.30174464532392414,0.028778862604129984,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,2,0.15445068017115016,8998.024709499801,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,0.520085854004514,1.6989931199601758,0.25,28,3,0.0080612187956482,0.0241836563869446,0.2257141262781496,0.2257141262781496,0.023893574884281676,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,3,0.15445068017115016,9976.874758260714,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,0.5766633896290498,1.6989931199601758,0.25,31,3,0.0089381584202818,0.0268144752608454,0.27708291102873583,0.27708291102873583,0.026458159132921266,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,4,0.15445068017115016,13632.334588302921,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,0.7879489782849164,1.6989931199601758,0.25,30,3,0.01221303956809222,0.036639118704276656,0.3663911870427665,0.3663911870427665,0.03597602919868481,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,5,0.15445068017115016,18439.741100552856,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,1.0658170884747757,1.6989931199601758,0.25,31,3,0.016519935468695388,0.04955980640608617,0.51211799952955706,0.51211799952955706,0.048351758226701125,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,6,0.15445068017115016,21431.832526635957,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,1.2387599814800696,1.6989931199601758,0.25,30,3,0.019200513086666805,0.057601539260000424,0.5760153926000042,0.5760153926000042,0.05597397018478978,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,7,0.15445068017115016,24356.259967365495,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,1.407791895937949,1.6989931199601758,0.25,31,3,0.021820471378938357,0.06546141413681508,0.676434612747089,0.676434612747089,0.06336481306044917,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,8,0.15445068017115016,28921.52341815082,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,1.6716641364809814,1.6989931199601758,0.25,31,3,0.025910434312436705,0.0777313029373101,0.8032234636855379,0.8032234636855379,0.07478700483862255,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,9,0.15445068017115016,23820.245802318073,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,1.3768102756615694,1.6989931199601758,0.25,30,3,0.02134026293302777,0.06402078879908331,0.6402078879908331,0.6402078879908331,0.06201450026405553,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,10,0.15445068017115016,22716.63688617105,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,1.3130216771444592,1.6989931199601758,0.25,31,3,0.02035155338564269,0.061054660156928064,0.6308981549549234,0.6308981549549234,0.05922818436447941,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,11,0.15445068017115016,13616.002015684136,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,0.7870049555407285,1.6989931199601758,0.25,30,3,0.012198407418745392,0.036595222256236175,0.3659522225623617,0.3659522225623617,0.03593371104173915,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,12,0.15445068017115016,10838.105268537198,1.9441070114292855e-4,9.049382018862177e-7,2.7148109205121784e-6,0.6264425155919956,1.6989931199601758,0.25,31,3,0.00970972415842617,0.02912917247527851,0.3010014489112113,0.3010014489112113,0.028709007698687117,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6279892517689902,1,0.25,31,3,0.029096069946734672,0.08728820984020401,0.9019781683487748,0.9019781683487748,0.08358706165790497,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.520085854004514,1,0.25,29,3,0.024096677361588256,0.07229003208476478,0.6988036434860594,0.6988036434860594,0.06973894887074505,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.5766633896290498,1,0.25,31,3,0.026718034222885188,0.08015410266865557,0.8282590609094408,0.8282590609094408,0.07702589734547116,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7879489782849164,1,0.25,30,3,0.0365073423184472,0.10952202695534159,1.0952202695534157,1.0952202695534157,0.10373757778766834,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.0658170884747757,1,0.25,31,3,0.04938155942849607,0.14814467828548822,1.5308283422833782,1.5308283422833782,0.13769365108733078,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.2387599814800696,1,0.25,30,3,0.05739436935716618,0.17218310807149853,1.7218310807149853,1.7218310807149853,0.15817498589982537,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.407791895937949,1,0.25,31,3,0.06522597537978982,0.19567792613936946,2.0220052367734844,2.0220052367734844,0.17772297402901704,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.6716641364809814,1,0.25,31,3,0.07745173425418841,0.23235520276256524,2.4010037618798408,2.4010037618798408,0.2073354833301917,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3768102756615694,1,0.25,30,3,0.06379053140031815,0.19137159420095445,1.9137159420095444,1.9137159420095444,0.17417434089772355,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3130216771444592,1,0.25,31,3,0.06083507074708271,0.18250521224124813,1.885887193159564,1.885887193159564,0.16681969881972014,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7870049555407285,1,0.25,30,3,0.03646360374852927,0.1093908112455878,1.093908112455878,1.093908112455878,0.10361996636174753,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2024,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6264425155919956,1,0.25,31,3,0.029024406389009424,0.08707321916702827,0.8997565980592922,0.8997565980592922,0.0833900202431096,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,0.6279892517689902,1.203212843421189,0.25,31,3,0.03500875936862814,0.10502627810588441,1.0852715404274724,1.0852715404274724,0.09969913592601742,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,0.520085854004514,1.203212843421189,0.25,28,3,0.028993426977583465,0.0869802809327504,0.8118159553723371,0.8118159553723371,0.08330482817133045,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,0.5766633896290498,1.203212843421189,0.25,31,3,0.032147476708163855,0.09644243012449155,0.9965717779530794,0.9965717779530794,0.09193782687875174,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,0.7879489782849164,1.203212843421189,0.25,30,3,0.04392609602445934,0.13177828807337805,1.3177828807337804,1.3177828807337804,0.12346468812985079,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,1.0658170884747757,1.203212843421189,0.25,31,3,0.05941651688508687,0.17824955065526063,1.8419120234376931,1.8419120234376931,0.16326640998308029,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,1.2387599814800696,1.203212843421189,0.25,30,3,0.06905763113773003,0.20717289341319012,2.071728934131901,2.071728934131901,0.18712090360396083,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,1.407791895937949,1.203212843421189,0.25,31,3,0.07848071855874096,0.23544215567622293,2.43290227532097,2.43290227532097,0.2097786284923231,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,1.6716641364809814,1.203212843421189,0.25,31,3,0.0931909062684981,0.27957271880549434,2.888918094323441,2.888918094323441,0.24389325736318634,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,1.3768102756615694,1.203212843421189,0.25,30,3,0.07675357420706506,0.23026072262119518,2.302607226211952,2.302607226211952,0.20567352337776368,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,1.3130216771444592,1.203212843421189,0.25,31,3,0.07319752656826085,0.21959257970478258,2.269123323616087,2.269123323616087,0.19715417297732363,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,0.7870049555407285,1.203212843421189,0.25,30,3,0.04387346922392622,0.13162040767177866,1.3162040767177867,1.3162040767177867,0.12332628945786528,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2025,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.408697329142194e-7,1.9226073505462793e-6,0.6264425155919956,1.203212843421189,0.25,31,3,0.034922532869568444,0.10476759860870534,1.0825985189566218,1.0825985189566218,0.09946621642673825,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,0.6279892517689902,1.1633806969029414,0.25,31,3,0.03384980171324123,0.10154940513972367,1.0493438531104782,1.0493438531104782,0.09656345616906148,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,0.520085854004514,1.1633806969029414,0.25,28,3,0.028033605642649697,0.08410081692794909,0.7849409579941915,0.7849409579941915,0.08066143346715826,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,0.5766633896290498,1.1633806969029414,0.25,31,3,0.031083241216697508,0.09324972365009253,0.9635804777176227,0.9635804777176227,0.08903401786117926,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,0.7879489782849164,1.1633806969029414,0.25,30,3,0.042471931804506216,0.12741579541351866,1.2741579541351864,1.2741579541351864,0.11963245630180708,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,1.0658170884747757,1.1633806969029414,0.25,31,3,0.057449545522996706,0.1723486365689901,1.7809359112128977,1.7809359112128977,0.15831432039732696,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,1.2387599814800696,1.1633806969029414,0.25,30,3,0.06677149270513885,0.20031447811541653,2.003144781154165,2.003144781154165,0.1815266793457263,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,1.407791895937949,1.1633806969029414,0.25,31,3,0.07588263078830071,0.22764789236490215,2.3523615544373224,2.3523615544373224,0.20359536937672074,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,1.6716641364809814,1.1633806969029414,0.25,31,3,0.09010584081116275,0.2703175224334883,2.7932810651460453,2.7932810651460453,0.23686285729978684,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,1.3768102756615694,1.1633806969029414,0.25,30,3,0.07421266318908429,0.22263798956725286,2.2263798956725283,2.2263798956725283,0.19959544834813125,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,1.3130216771444592,1.1633806969029414,0.25,31,3,0.07077433776347013,0.21232301329041037,2.194004470667574,2.194004470667574,0.19129656658411887,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,0.7870049555407285,1.1633806969029414,0.25,30,3,0.04242104720319571,0.1272631416095871,1.2726314160958712,1.2726314160958712,0.11949805458919827,0.33,1.32
TUR.59.4_1,Mugla,Fethiye,low,2026,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.196538547426018e-7,1.8589598363982773e-6,0.6264425155919956,1.1633806969029414,0.25,31,3,0.033766429724395114,0.10129928917318534,1.0467593214562485,1.0467593214562485,0.09633746400374887,0.33,1.32
