district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.40.25_1,Istanbul,Kartal,low,2067,1,0.4030698795935536,7.250093546422389,0.6281034622015411,1.5473981412880313,0.25,0.10911248368792599,31,7,0.10226937349425232,0.7158856144597663,3.1703505783218215,3.1703505783218215,0.5112409320282391,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,2,0.4030698795935536,7.250093546422389,0.6545846179366359,1.5473981412880313,0.25,0.10911248368792599,28,7,0.1065811013693693,0.746067709585585,2.98427083834234,2.98427083834234,0.5257723079195776,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,3,0.4030698795935536,7.250093546422389,0.6517097770197132,1.5473981412880313,0.25,0.10911248368792599,31,7,0.10611301259552493,0.7427910881686746,3.289503390461273,3.289503390461273,0.5242158948114559,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,4,0.4030698795935536,7.250093546422389,0.8013462854757657,1.5473981412880313,0.25,0.10911248368792599,30,7,0.13047720240277277,0.9133404168194095,3.9143160720831838,3.9143160720831838,0.5988181313930137,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,5,0.4030698795935536,7.250093546422389,1.103207914941687,1.5473981412880313,0.25,0.10911248368792599,31,7,0.17962706637459114,1.257389464622138,5.568439057612324,5.568439057612324,0.7156045172511731,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,6,0.4030698795935536,7.250093546422389,1.2494033544433176,1.5473981412880313,0.25,0.10911248368792599,30,7,0.20343097274559466,1.4240168092191627,6.10292918236784,6.10292918236784,0.7592549548043617,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,7,0.4030698795935536,7.250093546422389,1.4337240087847871,1.5473981412880313,0.25,0.10911248368792599,31,7,0.23344252175932095,1.6340976523152466,7.236718174538949,7.236718174538949,0.8048716344878949,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,8,0.4030698795935536,7.250093546422389,1.5342554185233497,1.5473981412880313,0.25,0.10911248368792599,31,7,0.24981129682453113,1.7486790777717178,7.744150201560464,7.744150201560464,0.8259963630147051,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,9,0.4030698795935536,7.250093546422389,1.3207324366221658,1.5473981412880313,0.25,0.10911248368792599,30,7,0.21504495194701825,1.505314663629128,6.451348558410547,6.451348558410547,0.7780525559452884,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,10,0.4030698795935536,7.250093546422389,1.243603460048037,1.5473981412880313,0.25,0.10911248368792599,31,7,0.20248661946331992,1.4174063362432394,6.277085203362917,6.277085203362917,0.7576582444983074,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,11,0.4030698795935536,7.250093546422389,0.7251823004971923,1.5473981412880313,0.25,0.10911248368792599,30,7,0.1180759922593315,0.8265319458153205,3.5422797677799447,3.5422797677799447,0.5624358458227339,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2067,12,0.4030698795935536,7.250093546422389,0.6541469635058071,1.5473981412880313,0.25,0.10911248368792599,31,7,0.10650984138253376,0.7455688896777364,3.301805082858546,3.301805082858546,0.5255356946971281,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,1,0.4030698795935536,7.47495421639392,0.6281034622015411,1.5548332681313697,0.25,0.10911248368792599,31,7,0.10594788118830921,0.7416351683181645,3.2843843168375852,3.2843843168375852,0.5236656085375697,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,2,0.4030698795935536,7.47495421639392,0.6545846179366359,1.5548332681313697,0.25,0.10911248368792599,29,7,0.11041469678540376,0.7729028774978264,3.202026206776709,3.202026206776709,0.5383290529566874,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,3,0.4030698795935536,7.47495421639392,0.6517097770197132,1.5548332681313697,0.25,0.10911248368792599,31,7,0.10992977141525243,0.769508399906767,3.407822913872825,3.407822913872825,0.5367592584637179,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,4,0.4030698795935536,7.47495421639392,0.8013462854757657,1.5548332681313697,0.25,0.10911248368792599,30,7,0.13517031214363368,0.9461921850054357,4.05510936430901,4.05510936430901,0.6117835309482037,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,5,0.4030698795935536,7.47495421639392,1.103207914941687,1.5548332681313697,0.25,0.10911248368792599,31,7,0.1860880382486091,1.3026162677402635,5.768729185706881,5.768729185706881,0.7281802911966218,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,6,0.4030698795935536,7.47495421639392,1.2494033544433176,1.5548332681313697,0.25,0.10911248368792599,30,7,0.2107481428121171,1.4752369996848198,6.322444284363513,6.322444284363513,0.7712754870163693,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,7,0.4030698795935536,7.47495421639392,1.4337240087847871,1.5548332681313697,0.25,0.10911248368792599,31,7,0.24183917153893425,1.6928742007725397,7.497014317706961,7.497014317706961,0.8160100607344275,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,8,0.4030698795935536,7.47495421639392,1.5342554185233497,1.5548332681313697,0.25,0.10911248368792599,31,7,0.258796711969203,1.8115769837844211,8.022698071045294,8.022698071045294,0.8366037397302895,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,9,0.4030698795935536,7.47495421639392,1.3207324366221658,1.5548332681313697,0.25,0.10911248368792599,30,7,0.22277986302819014,1.559459041197331,6.683395890845705,6.683395890845705,0.7897502230894815,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,10,0.4030698795935536,7.47495421639392,1.243603460048037,1.5548332681313697,0.25,0.10911248368792599,31,7,0.20976982226578209,1.4683887558604747,6.5028644902392445,6.5028644902392445,0.7697037501067233,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,11,0.4030698795935536,7.47495421639392,0.7251823004971923,1.5548332681313697,0.25,0.10911248368792599,30,7,0.12232304522513228,0.8562613165759259,3.6696913567539684,3.6696913567539684,0.5752528875026266,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2068,12,0.4030698795935536,7.47495421639392,0.6541469635058071,1.5548332681313697,0.25,0.10911248368792599,31,7,0.11034087366162021,0.7723861156313415,3.4205670835102264,3.4205670835102264,0.5380904173628145,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,1,0.4030698795935536,7.688101445548698,0.6281034622015411,1.4881813960839514,0.25,0.10911248368792599,31,7,0.10429773827394903,0.7300841679176433,3.2332298864924196,3.2332298864924196,0.5181315694790558,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,2,0.4030698795935536,7.688101445548698,0.6545846179366359,1.4881813960839514,0.25,0.10911248368792599,28,7,0.10869498302144635,0.7608648811501245,3.043459524600498,3.043459524600498,0.5327378740059918,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,3,0.4030698795935536,7.688101445548698,0.6517097770197132,1.4881813960839514,0.25,0.10911248368792599,31,7,0.10821761038528624,0.7575232726970036,3.3547459219438736,3.3547459219438736,0.5311738552221169,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,4,0.4030698795935536,7.688101445548698,0.8013462854757657,1.4881813960839514,0.25,0.10911248368792599,30,7,0.1330650285804898,0.9314552000634284,3.9919508574146936,3.9919508574146936,0.606020026660429,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,5,0.4030698795935536,7.688101445548698,1.103207914941687,1.4881813960839514,0.25,0.10911248368792599,31,7,0.18318970885948857,1.2823279620164199,5.678880974644145,5.678880974644145,0.7226092070070296,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,6,0.4030698795935536,7.688101445548698,1.2494033544433176,1.4881813960839514,0.25,0.10911248368792599,30,7,0.20746573120864323,1.4522601184605024,6.2239719362592965,6.2239719362592965,0.7659592698873029,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,7,0.4030698795935536,7.688101445548698,1.4337240087847871,1.4881813960839514,0.25,0.10911248368792599,31,7,0.23807251579411187,1.666507610558783,7.380247989617468,7.380247989617468,0.8110943529548826,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,8,0.4030698795935536,7.688101445548698,1.5342554185233497,1.4881813960839514,0.25,0.10911248368792599,31,7,0.25476594178554407,1.7833615924988084,7.897744195351866,7.897744195351866,0.8319277936978797,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,9,0.4030698795935536,7.688101445548698,1.3207324366221658,1.4881813960839514,0.25,0.10911248368792599,30,7,0.21931005685259802,1.535170397968186,6.57930170557794,6.57930170557794,0.7845810189145167,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,10,0.4030698795935536,7.688101445548698,1.243603460048037,1.4881813960839514,0.25,0.10911248368792599,31,7,0.20650264804789253,1.4455185363352479,6.401582089484668,6.401582089484668,0.7643761346625058,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,11,0.4030698795935536,7.688101445548698,0.7251823004971923,1.4881813960839514,0.25,0.10911248368792599,30,7,0.12041785840990522,0.8429250088693366,3.612535752297157,3.612535752297157,0.5695503886923707,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2069,12,0.4030698795935536,7.688101445548698,0.6541469635058071,1.4881813960839514,0.25,0.10911248368792599,31,7,0.10862230969606614,0.7603561678724629,3.36729160057805,3.36729160057805,0.5325001110869009,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,1,0.4030698795935536,7.889015710689333,0.6281034622015411,1.6100937679005116,0.25,0.10911248368792599,31,7,0.11579075996724082,0.8105353197706857,3.5895135589844656,3.5895135589844656,0.5553800113655516,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,2,0.4030698795935536,7.889015710689333,0.6545846179366359,1.6100937679005116,0.25,0.10911248368792599,28,7,0.12067255625065886,0.844707893754612,3.378831575018448,3.378831575018448,0.5703171470741724,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,3,0.4030698795935536,7.889015710689333,0.6517097770197132,1.6100937679005116,0.25,0.10911248368792599,31,7,0.12014257984615277,0.8409980589230694,3.724419975230736,3.724419975230736,0.5687201341644357,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,4,0.4030698795935536,7.889015710689333,0.8013462854757657,1.6100937679005116,0.25,0.10911248368792599,30,7,0.14772804319042449,1.0340963023329715,4.431841295712735,4.431841295712735,0.6444524567283649,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,5,0.4030698795935536,7.889015710689333,1.103207914941687,1.6100937679005116,0.25,0.10911248368792599,31,7,0.20337618013636172,1.4236332609545321,6.3046615842272145,6.3046615842272145,0.7591625997498801,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,6,0.4030698795935536,7.889015710689333,1.2494033544433176,1.6100937679005116,0.25,0.10911248368792599,30,7,0.2303272830395437,1.6122909812768058,6.90981849118631,6.90981849118631,0.8005698005419399,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,7,0.4030698795935536,7.889015710689333,1.4337240087847871,1.6100937679005116,0.25,0.10911248368792599,31,7,0.26430676242189044,1.850147336953233,8.193509635078604,8.193509635078604,0.8427859988248096,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,8,0.4030698795935536,7.889015710689333,1.5342554185233497,1.6100937679005116,0.25,0.10911248368792599,31,7,0.28283970967456945,1.979877967721986,8.768030999911653,8.768030999911653,0.8619139127574577,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,9,0.4030698795935536,7.889015710689333,1.3207324366221658,1.6100937679005116,0.25,0.10911248368792599,30,7,0.24347678647374774,1.7043375053162342,7.304303594212432,7.304303594212432,0.8181071506864475,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,10,0.4030698795935536,7.889015710689333,1.243603460048037,1.6100937679005116,0.25,0.10911248368792599,31,7,0.2292580735538877,1.604806514877214,7.107000280170518,7.107000280170518,0.7990715721890269,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,11,0.4030698795935536,7.889015710689333,0.7251823004971923,1.6100937679005116,0.25,0.10911248368792599,30,7,0.1336872262971517,0.9358105840800619,4.010616788914551,4.010616788914551,0.6077322293823852,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2070,12,0.4030698795935536,7.889015710689333,0.6541469635058071,1.6100937679005116,0.25,0.10911248368792599,31,7,0.12059187473527432,0.8441431231469201,3.738348116793504,3.738348116793504,0.5700744062882324,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,1,0.4030698795935536,8.07740062993344,0.6281034622015411,1.5596884172211012,0.25,0.10911248368792599,31,7,0.11484428420710611,0.8039099894497429,3.5601728104202897,3.5601728104202897,0.5524244771895493,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,2,0.4030698795935536,8.07740062993344,0.6545846179366359,1.5596884172211012,0.25,0.10911248368792599,28,7,0.11968617659966552,0.8378032361976586,3.3512129447906345,3.3512129447906345,0.56734006808867,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,3,0.4030698795935536,8.07740062993344,0.6517097770197132,1.5596884172211012,0.25,0.10911248368792599,31,7,0.11916053223184742,0.8341237256229319,3.69397649918727,3.69397649918727,0.5657451588506675,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,4,0.4030698795935536,8.07740062993344,0.8013462854757657,1.5596884172211012,0.25,0.10911248368792599,30,7,0.14652051150126874,1.0256435805088813,4.395615345038062,4.395615345038062,0.6414343747157699,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,5,0.4030698795935536,8.07740062993344,1.103207914941687,1.5596884172211012,0.25,0.10911248368792599,31,7,0.20171377957225525,1.4119964570057868,6.253127166739913,6.253127166739913,0.7563436521801641,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,6,0.4030698795935536,8.07740062993344,1.2494033544433176,1.5596884172211012,0.25,0.10911248368792599,30,7,0.2284445836742723,1.5991120857199062,6.853337510228169,6.853337510228169,0.7979241355935788,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,7,0.4030698795935536,8.07740062993344,1.4337240087847871,1.5596884172211012,0.25,0.10911248368792599,31,7,0.2621463141793642,1.835024199255549,8.126535739560289,8.126535739560289,0.8403903607130656,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,8,0.4030698795935536,8.07740062993344,1.5342554185233497,1.5596884172211012,0.25,0.10911248368792599,31,7,0.28052777278697794,1.9636944095088456,8.696360956396315,8.696360956396315,0.8596610076868207,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,9,0.4030698795935536,8.07740062993344,1.3207324366221658,1.5596884172211012,0.25,0.10911248368792599,30,7,0.24148660283026793,1.6904062198118757,7.244598084908038,7.244598084908038,0.815555416271194,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,10,0.4030698795935536,8.07740062993344,1.243603460048037,1.5596884172211012,0.25,0.10911248368792599,31,7,0.2273841139262341,1.5916887974836385,7.048907531713257,7.048907531713257,0.7964184866876765,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,11,0.4030698795935536,8.07740062993344,0.7251823004971923,1.5596884172211012,0.25,0.10911248368792599,30,7,0.1325944644984927,0.9281612514894487,3.9778339349547807,3.9778339349547807,0.6047201371798472,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2071,12,0.4030698795935536,8.07740062993344,0.6541469635058071,1.5596884172211012,0.25,0.10911248368792599,31,7,0.11960615457644275,0.8372430820350992,3.707790791869725,3.707790791869725,0.5670976439357269,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,1,0.4030698795935536,8.253164085486114,0.6281034622015411,1.5311184667097018,0.25,0.10911248368792599,31,7,0.11519382216429293,0.8063567551500505,3.5710084870930805,3.5710084870930805,0.5535182509772941,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,2,0.4030698795935536,8.253164085486114,0.6545846179366359,1.5311184667097018,0.25,0.10911248368792599,29,7,0.1200504512517388,0.8403531587621716,3.4814630863004252,3.4814630863004252,0.5684419120064519,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,3,0.4030698795935536,8.253164085486114,0.6517097770197132,1.5311184667097018,0.25,0.10911248368792599,31,7,0.11952320704236304,0.8366624492965413,3.7052194183132543,3.7052194183132543,0.5668462136679384,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,4,0.4030698795935536,8.253164085486114,0.8013462854757657,1.5311184667097018,0.25,0.10911248368792599,30,7,0.14696645864291108,1.0287652105003775,4.408993759287332,4.408993759287332,0.6425519387074246,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,5,0.4030698795935536,8.253164085486114,1.103207914941687,1.5311184667097018,0.25,0.10911248368792599,31,7,0.20232771193236274,1.4162939835265391,6.272159069903245,6.272159069903245,0.7573885250044103,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,6,0.4030698795935536,8.253164085486114,1.2494033544433176,1.5311184667097018,0.25,0.10911248368792599,30,7,0.22913987341950595,1.6039791139365418,6.874196202585179,6.874196202585179,0.7989052550228468,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,7,0.4030698795935536,8.253164085486114,1.4337240087847871,1.5311184667097018,0.25,0.10911248368792599,31,7,0.26294417789347874,1.8406092452543512,8.151269514697841,8.151269514697841,0.8412793031873195,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,8,0.4030698795935536,8.253164085486114,1.5342554185233497,1.5311184667097018,0.25,0.10911248368792599,31,7,0.28138158197139757,1.969671073799783,8.722829041113325,8.722829041113325,0.8604972652262237,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,9,0.4030698795935536,8.253164085486114,1.3207324366221658,1.5311184667097018,0.25,0.10911248368792599,30,7,0.24222158702581617,1.6955511091807132,7.266647610774486,7.266647610774486,0.8165019263165915,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,10,0.4030698795935536,8.253164085486114,1.243603460048037,1.5311184667097018,0.25,0.10911248368792599,31,7,0.22807617604519145,1.5965332323163401,7.070361457400934,7.070361457400934,0.7974023390336418,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,11,0.4030698795935536,8.253164085486114,0.7251823004971923,1.5311184667097018,0.25,0.10911248368792599,30,7,0.13299802657887888,0.9309861860521522,3.989940797366367,3.989940797366367,0.6058352011932917,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2072,12,0.4030698795935536,8.253164085486114,0.6541469635058071,1.5311184667097018,0.25,0.10911248368792599,31,7,0.11997018567495372,0.8397912997246761,3.719075755923565,3.719075755923565,0.5681993690634167,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,1,0.4030698795935536,8.416394855182958,0.6281034622015411,1.6605874467444472,0.25,0.10911248368792599,31,7,0.12740537988721543,0.891837659210508,3.949566776503678,3.949566776503678,0.590098199608124,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,2,0.4030698795935536,8.416394855182958,0.6545846179366359,1.6605874467444472,0.25,0.10911248368792599,28,7,0.13277685434853545,0.9294379804397482,3.717751921758993,3.717751921758993,0.6052244804008764,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,3,0.4030698795935536,8.416394855182958,0.6517097770197132,1.6605874467444472,0.25,0.10911248368792599,31,7,0.1321937176183986,0.9253560233287901,4.098005246170357,4.098005246170357,0.6036097302330818,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,4,0.4030698795935536,8.416394855182958,0.8013462854757657,1.6605874467444472,0.25,0.10911248368792599,30,7,0.1625461951195059,1.1378233658365415,4.876385853585178,4.876385853585178,0.6794840910156168,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,5,0.4030698795935536,8.416394855182958,1.103207914941687,1.6605874467444472,0.25,0.10911248368792599,31,7,0.22377622789257665,1.5664335952480364,6.937063064669875,6.937063064669875,0.7912115196531055,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,6,0.4030698795935536,8.416394855182958,1.2494033544433176,1.6605874467444472,0.25,0.10911248368792599,30,7,0.2534307141808676,1.7740149992660732,7.602921425426029,7.602921425426029,0.8303495269327202,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,7,0.4030698795935536,8.416394855182958,1.4337240087847871,1.6605874467444472,0.25,0.10911248368792599,31,7,0.2908185720747314,2.0357300045231197,9.015375734316672,9.015375734316672,0.8694148800275117,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,8,0.4030698795935536,8.416394855182958,1.5342554185233497,1.6605874467444472,0.25,0.10911248368792599,31,7,0.3112105030528623,2.178473521370036,9.647525594638731,9.647525594638731,0.8867857821105635,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,9,0.4030698795935536,8.416394855182958,1.3207324366221658,1.6605874467444472,0.25,0.10911248368792599,30,7,0.26789920441995907,1.8752944309397135,8.036976132598772,8.036976132598772,0.8466901789555831,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,10,0.4030698795935536,8.416394855182958,1.243603460048037,1.6605874467444472,0.25,0.10911248368792599,31,7,0.2522542555347929,1.7657797887435502,7.81988192157858,7.81988192157858,0.8289466510109144,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,11,0.4030698795935536,8.416394855182958,0.7251823004971923,1.6605874467444472,0.25,0.10911248368792599,30,7,0.1470969864717662,1.0296789053023634,4.4129095941529854,4.4129095941529854,0.6428783879827935,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2073,12,0.4030698795935536,8.416394855182958,0.6541469635058071,1.6605874467444472,0.25,0.10911248368792599,31,7,0.13268807991506293,0.9288165594054406,4.113330477366951,4.113330477366951,0.6049790823493093,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,1,0.4030698795935536,8.567336617059926,0.6281034622015411,1.5264640067436615,0.25,0.10911248368792599,31,7,0.11921538720474198,0.8345077104331939,3.6956770033470017,3.6956770033470017,0.5659118741033407,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,2,0.4030698795935536,8.567336617059926,0.6545846179366359,1.5264640067436615,0.25,0.10911248368792599,28,7,0.12424156748326338,0.8696909723828437,3.4787638895313746,3.4787638895313746,0.5809189631468005,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,3,0.4030698795935536,8.567336617059926,0.6517097770197132,1.5264640067436615,0.25,0.10911248368792599,31,7,0.12369591649789594,0.8658714154852716,3.834573411434774,3.834573411434774,0.5793151983962672,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,4,0.4030698795935536,8.567336617059926,0.8013462854757657,1.5264640067436615,0.25,0.10911248368792599,30,7,0.15209724743950107,1.0646807320765075,4.562917423185032,4.562917423185032,0.6551620671151472,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,5,0.4030698795935536,8.567336617059926,1.103207914941687,1.5264640067436615,0.25,0.10911248368792599,31,7,0.20939123354952674,1.465738634846687,6.491128240035329,6.491128240035329,0.7690926277590634,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,6,0.4030698795935536,8.567336617059926,1.2494033544433176,1.5264640067436615,0.25,0.10911248368792599,30,7,0.23713944220716657,1.659976095450166,7.114183266214996,7.114183266214996,0.8098564746574285,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,7,0.4030698795935536,8.567336617059926,1.4337240087847871,1.5264640067436615,0.25,0.10911248368792599,31,7,0.27212389858976627,1.904867290128364,8.435840856282754,8.435840856282754,0.8511576058334772,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,8,0.4030698795935536,8.567336617059926,1.5342554185233497,1.5264640067436615,0.25,0.10911248368792599,31,7,0.29120497624568864,2.038434833719821,9.027354263616347,9.027354263616347,0.8697676132161019,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,9,0.4030698795935536,8.567336617059926,1.3207324366221658,1.5264640067436615,0.25,0.10911248368792599,30,7,0.25067785532322373,1.754744987262566,7.520335659696711,7.520335659696711,0.8270486585364183,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,10,0.4030698795935536,8.567336617059926,1.243603460048037,1.5264640067436615,0.25,0.10911248368792599,31,7,0.23603860978434174,1.6522702684903923,7.317196903314593,7.317196903314593,0.8083856016856514,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,11,0.4030698795935536,8.567336617059926,0.7251823004971923,1.5264640067436615,0.25,0.10911248368792599,30,7,0.13764115937965962,0.9634881156576174,4.129234781389789,4.129234781389789,0.6184403620821394,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2074,12,0.4030698795935536,8.567336617059926,0.6541469635058071,1.5264640067436615,0.25,0.10911248368792599,31,7,0.12415849973157443,0.869109498121021,3.8489134916788075,3.8489134916788075,0.5806752074482879,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,1,0.4030698795935536,8.706360992103678,0.6281034622015411,1.6989931199601758,0.25,0.10911248368792599,31,7,0.1348429375194901,0.9439005626364307,4.180131063104193,4.180131063104193,0.61089286525878,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,2,0.4030698795935536,8.706360992103678,0.6545846179366359,1.6989931199601758,0.25,0.10911248368792599,28,7,0.14052798312601394,0.9836958818820976,3.9347835275283902,3.9347835275283902,0.6260734465049258,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,3,0.4030698795935536,8.706360992103678,0.6517097770197132,1.6989931199601758,0.25,0.10911248368792599,31,7,0.1399108045599536,0.9793756319196752,4.337234941358561,4.337234941358561,0.6244544957082636,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,4,0.4030698795935536,8.706360992103678,0.8013462854757657,1.6989931199601758,0.25,0.10911248368792599,30,7,0.17203517192078777,1.2042462034455144,5.1610551576236325,5.1610551576236325,0.7000820085248334,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,5,0.4030698795935536,8.706360992103678,1.103207914941687,1.6989931199601758,0.25,0.10911248368792599,31,7,0.2368396369350945,1.6578774585456615,7.342028744987929,7.342028744987929,0.8094570134225587,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,6,0.4030698795935536,8.706360992103678,1.2494033544433176,1.6989931199601758,0.25,0.10911248368792599,30,7,0.2682252663746394,1.877576864622476,8.046757991239183,8.046757991239183,0.8470396994246517,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,7,0.4030698795935536,8.706360992103678,1.4337240087847871,1.6989931199601758,0.25,0.10911248368792599,31,7,0.30779571928983646,2.154570035028855,9.54166729798493,9.54166729798493,0.8840469643600739,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,low,2075,8,0.4030698795935536,8.706360992103678,1.5342554185233497,1.6989931199601758,0.25,0.10911248368792599,31,7,0.32937807222673765,2.3056465055871636,10.210720239028866,10.210720239028866,0.900305673124798,0.33,1.32
