district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.59.4_1,Mugla,Fethiye,low,2044,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,5.789933246079674e-7,1.736978465283201e-6,1.6716641364809814,1.087041825575943,0.25,31,3,0.03826966760969713,0.1148090028290914,1.186359695900611,1.186359695900611,0.10846359142192108,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2044,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,5.789933246079674e-7,1.736978465283201e-6,1.3768102756615694,1.087041825575943,0.25,30,3,0.03151953222021115,0.09455859666063346,0.9455859666063346,0.9455859666063346,0.09022557667902331,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2044,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,5.789933246079674e-7,1.736978465283201e-6,1.3130216771444592,1.087041825575943,0.25,31,3,0.030059209892738647,0.09017762967821594,0.931835506674898,0.931835506674898,0.08623114161366008,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2044,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,5.789933246079674e-7,1.736978465283201e-6,0.7870049555407285,1.087041825575943,0.25,30,3,0.018017027103979392,0.05405108131193818,0.5405108131193819,0.5405108131193819,0.052616288337127726,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2044,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,5.789933246079674e-7,1.736978465283201e-6,0.6264425155919956,1.087041825575943,0.25,31,3,0.014341246142155864,0.04302373842646759,0.44457863040683177,0.44457863040683177,0.04211134897216928,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,0.6279892517689902,1.1303356066766037,0.25,31,3,0.014949236568452411,0.04484770970535724,0.46342633362202473,0.46342633362202473,0.04385691794224489,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,0.520085854004514,1.1303356066766037,0.25,28,3,0.012380604358303769,0.0371418130749113,0.3466569220325055,0.3466569220325055,0.036460516837156676,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,0.5766633896290498,1.1303356066766037,0.25,31,3,0.013727428308122515,0.04118228492436754,0.425550277551798,0.425550277551798,0.040345816487026176,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,0.7879489782849164,1.1303356066766037,0.25,30,3,0.018757065741285415,0.05627119722385625,0.5627119722385624,0.5627119722385624,0.05471725693022267,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,1.0658170884747757,1.1303356066766037,0.25,31,3,0.025371695055968424,0.07611508516790527,0.7865225467350211,0.7865225467350211,0.07329045010194934,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,1.2387599814800696,1.1303356066766037,0.25,30,3,0.029488587523611692,0.08846576257083508,0.8846576257083508,0.8846576257083508,0.08466555110211815,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,1.407791895937949,1.1303356066766037,0.25,31,3,0.03351237944318867,0.10053713832956601,1.0388837627388487,1.0388837627388487,0.09564847431590762,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,1.6716641364809814,1.1303356066766037,0.25,31,3,0.0397938381411099,0.1193815144233297,1.233608982374407,1.233608982374407,0.11253084611574349,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,1.3768102756615694,1.1303356066766037,0.25,30,3,0.0327748643193535,0.09832459295806051,0.9832459295806051,0.9832459295806051,0.09364534033830729,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,1.3130216771444592,1.1303356066766037,0.25,31,3,0.03125638156361185,0.09376914469083555,0.9689478284719673,0.9689478284719673,0.08950706989247836,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,0.7870049555407285,1.1303356066766037,0.25,30,3,0.018734593351369327,0.056203780054107984,0.5620378005410798,0.5620378005410798,0.05465352649483435,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2045,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.020529803310028e-7,1.8061573099359407e-6,0.6264425155919956,1.1303356066766037,0.25,31,3,0.014912416630923636,0.044737249892770906,0.4622849155586327,0.4622849155586327,0.0437512967232524,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,0.6279892517689902,1.147014602437371,0.25,31,3,0.015169824173618784,0.04550947252085635,0.4702645493821823,0.4702645493821823,0.044489448564540957,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,0.520085854004514,1.147014602437371,0.25,28,3,0.012563289798687653,0.03768986939606296,0.3517721143632543,0.3517721143632543,0.0369884460608948,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,0.5766633896290498,1.147014602437371,0.25,31,3,0.013929987182732344,0.04178996154819704,0.43182960266470266,0.43182960266470266,0.04092879875102029,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,0.7879489782849164,1.147014602437371,0.25,30,3,0.019033840825609785,0.057101522476829356,0.5710152247682935,0.5710152247682935,0.055501823295284414,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,1.0658170884747757,1.147014602437371,0.25,31,3,0.025746074137186412,0.07723822241155924,0.7981282982527788,0.7981282982527788,0.0743306878372687,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,1.2387599814800696,1.147014602437371,0.25,30,3,0.02992371455312835,0.08977114365938504,0.8977114365938506,0.8977114365938506,0.08585963184663525,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,1.407791895937949,1.147014602437371,0.25,31,3,0.03400688065005298,0.10202064195015895,1.0542133001516423,1.0542133001516423,0.09698908842973608,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,1.6716641364809814,1.147014602437371,0.25,31,3,0.040381027153453854,0.12114308146036157,1.2518118417570694,1.2518118417570694,0.11409280637084707,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,1.3768102756615694,1.147014602437371,0.25,30,3,0.03325848291731696,0.09977544875195088,0.9977544875195087,0.9977544875195087,0.09495937677840371,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,1.3130216771444592,1.147014602437371,0.25,31,3,0.031717593768242666,0.095152781304728,0.9832454068155226,0.9832454068155226,0.09076599010237218,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,0.7870049555407285,1.147014602437371,0.25,30,3,0.019011036838113362,0.05703311051434008,0.5703311051434008,0.5703311051434008,0.05543720611117953,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2046,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.109367481671965e-7,1.8328085649166326e-6,0.6264425155919956,1.147014602437371,0.25,31,3,0.015132460929292726,0.04539738278787818,0.4691062888080745,0.4691062888080745,0.04438233963917948,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,0.6279892517689902,1.139285887702081,0.25,31,3,0.015067608267206345,0.04520282480161903,0.4670958562833967,0.4670958562833967,0.04419639850396606,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,0.520085854004514,1.139285887702081,0.25,28,3,0.012478637001160291,0.03743591100348088,0.34940183603248814,0.34940183603248814,0.03674385013733927,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,0.5766633896290498,1.139285887702081,0.25,31,3,0.01383612543127758,0.04150837629383274,0.428919888369605,0.428919888369605,0.04065870041679376,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,0.7879489782849164,1.139285887702081,0.25,30,3,0.01890558875951905,0.056716766278557144,0.5671676627855715,0.5671676627855715,0.05513835184807836,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,1.0658170884747757,1.139285887702081,0.25,31,3,0.02557259432131149,0.07671778296393446,0.7927504239606562,0.7927504239606562,0.07384880762790524,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,1.2387599814800696,1.139285887702081,0.25,30,3,0.02972208534693133,0.08916625604079399,0.8916625604079399,0.8916625604079399,0.08530651238559328,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,1.407791895937949,1.139285887702081,0.25,31,3,0.033777738631653724,0.10133321589496115,1.0471098975812654,1.0471098975812654,0.09636812179112486,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,1.6716641364809814,1.139285887702081,0.25,31,3,0.04010893545053657,0.12032680635160972,1.2433769989666337,1.2433769989666337,0.11336936715748136,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,1.3768102756615694,1.139285887702081,0.25,30,3,0.03303438368331211,0.09910315104993632,0.9910315104993632,0.9910315104993632,0.09435071546930773,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,1.3130216771444592,1.139285887702081,0.25,31,3,0.0315038772110079,0.0945116316330237,0.976620193541245,0.976620193541245,0.09018284809474664,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,0.7870049555407285,1.139285887702081,0.25,30,3,0.018882938427742368,0.0566488152832271,0.5664881528322709,0.5664881528322709,0.05507414537721511,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2047,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.068201869326173e-7,1.8204589037340568e-6,0.6264425155919956,1.139285887702081,0.25,31,3,0.015030496780438024,0.04509149034131407,0.4659454001935788,0.4659454001935788,0.044089978701850274,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,0.6279892517689902,1.184212195560138,0.25,31,3,0.01566177991016426,0.046985339730492785,0.4855151772150921,0.4855151772150921,0.04589861512871829,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,0.520085854004514,1.184212195560138,0.25,29,3,0.01297071591092276,0.03891214773276828,0.37615076141676,0.37615076141676,0.038164795161808374,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,0.5766633896290498,1.184212195560138,0.25,31,3,0.014381735141450797,0.043145205424352386,0.4458337893849747,0.4458337893849747,0.04222769376474822,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,0.7879489782849164,1.184212195560138,0.25,30,3,0.01965110619899074,0.058953318596972205,0.5895331859697222,0.5895331859697222,0.057249222941104905,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,1.0658170884747757,1.184212195560138,0.25,31,3,0.02658101650173542,0.07974304950520626,0.824011511553798,0.824011511553798,0.07664642793508547,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,1.2387599814800696,1.184212195560138,0.25,30,3,0.03089413733882957,0.09268241201648872,0.926824120164887,0.926824120164887,0.08851706964018935,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,1.407791895937949,1.184212195560138,0.25,31,3,0.035109720065087544,0.10532916019526262,1.0884013220177138,1.0884013220177138,0.0999717796412638,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,1.6716641364809814,1.184212195560138,0.25,31,3,0.04169057944149473,0.1250717383244842,1.2924079626863365,1.2924079626863365,0.11756640399377749,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,1.3768102756615694,1.184212195560138,0.25,30,3,0.0343370518758437,0.10301115562753109,1.030111556275311,1.030111556275311,0.09788309025485165,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,1.3130216771444592,1.184212195560138,0.25,31,3,0.0327461918604237,0.0982385755812711,1.0151319476731346,1.0151319476731346,0.09356737473489207,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,0.7870049555407285,1.184212195560138,0.25,30,3,0.019627562680677304,0.05888268804203192,0.5888268804203192,0.5888268804203192,0.0571826335789567,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2048,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.307493787420636e-7,1.8922463459469796e-6,0.6264425155919956,1.184212195560138,0.25,31,3,0.015623204979916743,0.04686961493975023,0.4843193543774191,0.4843193543774191,0.045788195556589195,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,0.6279892517689902,1.0758752375758727,0.25,31,3,0.014228972394755408,0.042686917184266225,0.4410981442374177,0.4410981442374177,0.04178865738519966,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,0.520085854004514,1.0758752375758727,0.25,28,3,0.011784098595138476,0.03535229578541543,0.32995476066387736,0.32995476066387736,0.034734702546227125,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,0.5766633896290498,1.0758752375758727,0.25,31,3,0.013066031670102873,0.03919809501030862,0.40504698177318904,0.40504698177318904,0.03843979000118769,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,0.7879489782849164,1.0758752375758727,0.25,30,3,0.017853337822119446,0.05356001346635834,0.5356001346635834,0.5356001346635834,0.05215094441053558,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,1.0658170884747757,1.0758752375758727,0.25,31,3,0.024149269891238338,0.07244780967371502,0.7486273666283885,0.7486273666283885,0.0698857116382442,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,1.2387599814800696,1.0758752375758727,0.25,30,3,0.02806780773804003,0.08420342321412008,0.8420342321412009,0.8420342321412009,0.08075575854394823,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,1.407791895937949,1.0758752375758727,0.25,31,3,0.03189773068318396,0.0956931920495519,0.9888296511787028,0.9888296511787028,0.09125721718672786,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,1.6716641364809814,1.0758752375758727,0.25,31,3,0.03787654451774021,0.11362963355322063,1.1741728800499467,1.1741728800499467,0.10741152050521108,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,1.3768102756615694,1.0758752375758727,0.25,30,3,0.031195749529182356,0.09358724858754708,0.9358724858754706,0.9358724858754706,0.08934143971313468,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,1.3130216771444592,1.0758752375758727,0.25,31,3,0.029750428283885022,0.08925128485165507,0.9222632768004357,0.9222632768004357,0.08538428437867063,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,0.7870049555407285,1.0758752375758727,0.25,30,3,0.017831948166915582,0.05349584450074674,0.5349584450074674,0.5349584450074674,0.05209011996558255,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2049,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,5.730456418614801e-7,1.7191354478862664e-6,0.6264425155919956,1.0758752375758727,0.25,31,3,0.014193926466337957,0.04258177939901387,0.44001172045647663,0.44001172045647663,0.04168790787063592,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,0.6279892517689902,1.0991322404612933,0.25,31,3,0.01453655727963635,0.043609671838909056,0.4506332756687269,0.4506332756687269,0.04267244354012478,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,0.520085854004514,1.0991322404612933,0.25,28,3,0.012038833126154036,0.036116499378462105,0.33708732753231296,0.33708732753231296,0.03547207996566171,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,0.5766633896290498,1.0991322404612933,0.25,31,3,0.013348477495114149,0.040045432485342446,0.4138028023485386,0.4138028023485386,0.03925421090821535,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,0.7879489782849164,1.0991322404612933,0.25,30,3,0.01823926989833749,0.05471780969501247,0.5471780969501248,0.5471780969501248,0.05324772542545031,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,1.0658170884747757,1.0991322404612933,0.25,31,3,0.024671299887037135,0.0740138996611114,0.7648102964981512,0.7648102964981512,0.0713412142908314,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,1.2387599814800696,1.0991322404612933,0.25,30,3,0.028674543992243992,0.08602363197673198,0.8602363197673197,0.8602363197673197,0.082427453089148,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,1.407791895937949,1.0991322404612933,0.25,31,3,0.03258725762497259,0.09776177287491776,1.0102049863741502,1.0102049863741502,0.09313508215509247,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,1.6716641364809814,1.0991322404612933,0.25,31,3,0.038695314296889625,0.11608594289066887,1.1995547432035782,1.1995547432035782,0.1096013034287755,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,1.3768102756615694,1.0991322404612933,0.25,30,3,0.03187010188306316,0.09561030564918949,0.9561030564918949,0.9561030564918949,0.09118189164691692,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,1.3130216771444592,1.0991322404612933,0.25,31,3,0.030393537413974443,0.09118061224192334,0.9421996598332077,0.9421996598332077,0.08714717638563607,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,0.7870049555407285,1.0991322404612933,0.25,30,3,0.018217417867183276,0.05465225360154982,0.5465225360154983,0.5465225360154983,0.05318565801042585,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2050,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,5.854330671695287e-7,1.7562976591944945e-6,0.6264425155919956,1.0991322404612933,0.25,31,3,0.014500753770308713,0.04350226131092614,0.4495233668795701,0.4495233668795701,0.0425696109592808,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,0.6279892517689902,1.1337337587353757,0.25,31,3,0.01499417873644174,0.04498253620932522,0.4648195408296939,0.4648195408296939,0.043985822681208986,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,0.520085854004514,1.1337337587353757,0.25,28,3,0.012417824399496673,0.03725347319849002,0.3476990831859068,0.3476990831859068,0.036568099768446105,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,0.5766633896290498,1.1337337587353757,0.25,31,3,0.01376869733121009,0.041306091993630265,0.4268296172675128,0.4268296172675128,0.040464621104415066,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,0.7879489782849164,1.1337337587353757,0.25,30,3,0.018813455456952278,0.05644036637085683,0.5644036637085683,0.5644036637085683,0.05487715608015942,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,1.0658170884747757,1.1337337587353757,0.25,31,3,0.025447970454792843,0.07634391136437853,0.7888870840985781,0.7888870840985781,0.07350248126342074,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,1.2387599814800696,1.1337337587353757,0.25,30,3,0.029577239612846196,0.08873171883853859,0.8873171883853859,0.8873171883853859,0.08490895766666207,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,1.407791895937949,1.1337337587353757,0.25,31,3,0.033613128332923695,0.10083938499877107,1.0420069783206345,1.0420069783206345,0.09592177024886284,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,1.6716641364809814,1.1337337587353757,0.25,31,3,0.03991347109697949,0.11974041329093849,1.2373176040063643,1.2373176040063643,0.11284930064020793,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,1.3768102756615694,1.1337337587353757,0.25,30,3,0.03287339600365209,0.09862018801095628,0.9862018801095629,0.9862018801095629,0.09391321469875391,0.15,0.6
TUR.59.4_1,Mugla,Fethiye,low,2051,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.038629450552114e-7,1.8115871942558925e-6,1.3130216771444592,1.1337337587353757,0.25,31,3,0.03135034820495424,0.09405104461486273,0.9718607943535815,0.9718607943535815,0.08976370160637315,0.15,0.6
