district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.10.4_1,Artvin,Hopa,high,2031,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.520085854004514,1.0376587292610897,0.25,28,3,3.96461276737315e-5,1.1893838302119449e-4,0.0011100915748644819,0.0011100915748644819,1.189313101321865e-4
TUR.10.4_1,Artvin,Hopa,high,2031,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.5766633896290498,1.0376587292610897,0.25,31,3,4.39590313675435e-5,1.318770941026305e-4,0.0013627299723938486,0.0013627299723938486,1.3186839870094058e-4
TUR.10.4_1,Artvin,Hopa,high,2031,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.7879489782849164,1.0376587292610897,0.25,30,3,6.0065324893837516e-5,1.8019597468151255e-4,0.0018019597468151255,0.0018019597468151255,1.8017974036199647e-4
TUR.10.4_1,Artvin,Hopa,high,2031,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.0658170884747757,1.0376587292610897,0.25,31,3,8.12472018632312e-5,2.4374160558969358e-4,0.0025186632577601674,0.0025186632577601674,2.437119030178625e-4
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.2387599814800696,1.0376587292610897,0.25,30,3,9.44306329516931e-5,2.832918988550793e-4,0.0028329189885507927,0.0028329189885507927,0.00028325177549404223
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.407791895937949,1.0376587292610897,0.25,31,3,1.0731593027315068e-4,3.21947790819452e-4,0.003326793838467671,0.003326793838467671,3.218959711906999e-4
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.6716641364809814,1.0376587292610897,0.25,31,3,1.2743090255623043e-4,3.822927076686913e-4,0.003950357979243143,0.003950357979243143,3.8221964312246115e-4
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.3768102756615694,1.0376587292610897,0.25,30,3,1.0495420237080756e-4,3.148626071124227e-4,0.0031486260711242266,0.0031486260711242266,3.1481304308378366e-4
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,1.3130216771444592,1.0376587292610897,0.25,31,3,1.0009159958808354e-4,3.002747987642506e-4,0.0031028395872305897,0.0031028395872305897,3.0022972079890575e-4
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.7870049555407285,1.0376587292610897,0.25,30,3,5.999336207086358e-5,1.7998008621259074e-4,0.0017998008621259074,0.0017998008621259074,1.799638907684642e-4
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.0969439726898277e-6,3.290826503299371e-6,0.6264425155919956,1.0376587292610897,0.25,31,3,4.7753692514771285e-5,1.4326107754431385e-4,0.00148036446795791,0.00148036446795791,1.4325081616617386e-4
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.6279892517689902,0.9152370533713479,0.25,31,3,4.222377699299744e-5,1.2667133097899234e-4,0.0013089370867829207,0.0013089370867829207,1.2666330850463758e-4
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.520085854004514,0.9152370533713479,0.25,29,3,3.496873402664118e-5,1.0490620207992354e-4,0.0010140932867725942,0.0010140932867725942,1.0490069961677229e-4
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.5766633896290498,0.9152370533713479,0.25,31,3,3.877280748855856e-5,1.1631842246567569e-4,0.0012019570321453155,0.0012019570321453155,1.1631165774028673e-4
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.7879489782849164,0.9152370533713479,0.25,30,3,5.29789034561393e-5,1.589367103684179e-4,0.001589367103684179,0.001589367103684179,1.589240805985881e-4
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.0658170884747757,0.9152370533713479,0.25,31,3,7.166177276492516e-5,2.1498531829477547e-4,0.00222151495571268,0.00222151495571268,2.1496221060723908e-4
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.2387599814800696,0.9152370533713479,0.25,30,3,8.328984144000106e-5,2.4986952432000316e-4,0.0024986952432000317,0.0024986952432000317,2.498383095302925e-4
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.407791895937949,0.9152370533713479,0.25,31,3,9.465494974506225e-5,2.839648492351868e-4,0.00293430344209693,0.00293430344209693,2.8392453503345294e-4
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.6716641364809814,0.9152370533713479,0.25,31,3,1.1239678626208296e-4,3.371903587862489e-4,0.0034843003741245717,0.0034843003741245717,3.3713351650632717e-4
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.3768102756615694,0.9152370533713479,0.25,30,3,9.257185513516788e-5,2.7771556540550366e-4,0.0027771556540550366,0.0027771556540550366,2.776770060074485e-4
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,1.3130216771444592,0.9152370533713479,0.25,31,3,8.82829352995254e-5,2.648488058985762e-4,0.0027367709942852873,0.0027367709942852873,2.648137365496295e-4
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.7870049555407285,0.9152370533713479,0.25,30,3,5.291543070447258e-5,1.5874629211341774e-4,0.0015874629211341774,0.0015874629211341774,1.5873369258745385e-4
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,9.675278981105999e-7,2.9025794818782202e-6,0.6264425155919956,0.9152370533713479,0.25,31,3,4.211977992104047e-5,1.263593397631214e-4,0.0013057131775522546,0.0013057131775522546,1.2635135675798104e-4
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.6279892517689902,1.0553152644018373,0.25,31,3,4.868616968605524e-5,1.4605850905816573e-4,0.0015092712602677125,0.0015092712602677125,1.4604784303340335e-4
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.520085854004514,1.0553152644018373,0.25,28,3,4.032073489801575e-5,1.2096220469404726e-4,0.001128980577144441,0.001128980577144441,1.2095488906149754e-4
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.5766633896290498,1.0553152644018373,0.25,31,3,4.470702573352875e-5,1.3412107720058624e-4,0.0013859177977393912,0.0013859177977393912,1.3411208337099634e-4
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.7879489782849164,1.0553152644018373,0.25,30,3,6.108737936623965e-5,1.8326213809871896e-4,0.0018326213809871897,0.0018326213809871897,1.8324534661884329e-4
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.0658170884747757,1.0553152644018373,0.25,31,3,8.262968112528867e-5,2.47889043375866e-4,0.0025615201148839486,0.0025615201148839486,2.4785832142559805e-4
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.2387599814800696,1.0553152644018373,0.25,30,3,9.603743772484009e-5,2.8811231317452026e-4,0.0028811231317452026,0.0028811231317452026,2.8807081280768365e-4
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.407791895937949,1.0553152644018373,0.25,31,3,1.0914198759806365e-4,3.2742596279419095e-4,0.003383401615539973,0.003383401615539973,3.2737236476354514e-4
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.6716641364809814,1.0553152644018373,0.25,31,3,1.2959923052432236e-4,3.8879769157296705e-4,0.004017576146253993,0.004017576146253993,3.88722119544882e-4
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.3768102756615694,1.0553152644018373,0.25,30,3,1.0674007320593706e-4,3.202202196178112e-4,0.003202202196178112,0.003202202196178112,3.201689545954123e-4
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,1.3130216771444592,1.0553152644018373,0.25,31,3,1.017947297582723e-4,3.053841892748169e-4,0.0031556366225064417,0.0031556366225064417,3.053375642695366e-4
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.7870049555407285,1.0553152644018373,0.25,30,3,6.101419204435229e-5,1.8304257613305688e-4,0.0018304257613305688,0.0018304257613305688,1.8302582486284802e-4
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.1156092903468392e-6,3.3468222704335915e-6,0.6264425155919956,1.0553152644018373,0.25,31,3,4.856625575478875e-5,1.4569876726436623e-4,0.0015055539283984512,0.0015055539283984512,1.4568815371440724e-4
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.6279892517689902,1.0742312068379716,0.25,31,3,4.9558840862750186e-5,1.4867652258825054e-4,0.0015363240667452557,0.0015363240667452557,1.486654707817392e-4
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.520085854004514,1.0742312068379716,0.25,28,3,4.1043460538491315e-5,1.2313038161547394e-4,0.001149216895077757,0.001149216895077757,1.2312280138115916e-4
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.5766633896290498,1.0742312068379716,0.25,31,3,4.550837307724029e-5,1.3652511923172088e-4,0.001410759565394449,0.001410759565394449,1.3651580010176634e-4
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.7879489782849164,1.0742312068379716,0.25,30,3,6.218233498867827e-5,1.8654700496603481e-4,0.001865470049660348,0.001865470049660348,1.865296061553945e-4
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.0658170884747757,1.0742312068379716,0.25,31,3,8.411076993392805e-5,2.5233230980178413e-4,0.0026074338679517696,0.0026074338679517696,2.523004766820103e-4
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.2387599814800696,1.0742312068379716,0.25,30,3,9.775885274529729e-5,2.9327655823589184e-4,0.002932765582358919,0.002932765582358919,2.932335568699429e-4
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.407791895937949,1.0742312068379716,0.25,31,3,1.1109829402673116e-4,3.332948820801935e-4,0.0034440471148286657,0.0034440471148286657,3.332393455112159e-4
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.6716641364809814,1.0742312068379716,0.25,31,3,1.319222210928906e-4,3.957666632786718e-4,0.004089588853879608,0.004089588853879608,3.956883579833148e-4
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.3768102756615694,1.0742312068379716,0.25,30,3,1.0865332672096578e-4,3.2595998016289737e-4,0.0032595998016289734,0.0032595998016289734,3.259068609803295e-4
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,1.3130216771444592,1.0742312068379716,0.25,31,3,1.0361934087827461e-4,3.108580226348238e-4,0.003212199567226513,0.003212199567226513,3.10809711285831e-4
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.7870049555407285,1.0742312068379716,0.25,30,3,6.210783582676072e-5,1.8632350748028215e-4,0.0018632350748028215,0.0018632350748028215,1.8630615033354836e-4
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.1356059698503607e-6,3.4068121063102197e-6,0.6264425155919956,1.0742312068379716,0.25,31,3,4.9436777544251646e-5,1.4831033263275494e-4,0.0015325401038718011,0.0015325401038718011,1.482993351991091e-4
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.6279892517689902,1.0391557392313107,0.25,31,3,4.7940663470362714e-5,1.4382199041108813e-4,0.0014861605675812442,0.0014861605675812442,1.4381164852439454e-4
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.520085854004514,1.0391557392313107,0.25,28,3,3.970332427233716e-5,1.1910997281701149e-4,0.0011116930796254405,0.0011116930796254405,1.1910287950578358e-4
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.5766633896290498,1.0391557392313107,0.25,31,3,4.402245009768821e-5,1.3206735029306464e-4,0.0013646959530283346,0.0013646959530283346,1.320586297844928e-4
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.7879489782849164,1.0391557392313107,0.25,30,3,6.015197982029955e-5,1.8045593946089866e-4,0.0018045593946089864,0.0018045593946089864,1.804396582671952e-4
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.0658170884747757,1.0391557392313107,0.25,31,3,8.13644154188916e-5,2.440932462566748e-4,0.0025222968779856397,0.0025222968779856397,2.440634579240486e-4
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.2387599814800696,1.0391557392313107,0.25,30,3,9.45668659541559e-5,2.837005978624677e-4,0.002837005978624677,0.002837005978624677,2.8366035865323713e-4
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.407791895937949,1.0391557392313107,0.25,31,3,1.0747075261137094e-4,3.2241225783411284e-4,0.0033315933309524992,0.0033315933309524992,3.2236028858745325e-4
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.6716641364809814,1.0391557392313107,0.25,31,3,1.2761474432366476e-4,3.828442329709943e-4,0.003956057074033607,0.003956057074033607,3.827709574689697e-4
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.3768102756615694,1.0391557392313107,0.25,30,3,1.0510561749599664e-4,3.153168524879899e-4,0.003153168524879899,0.003153168524879899,3.1526714535390354e-4
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,1.3130216771444592,1.0391557392313107,0.25,31,3,1.0023599954291775e-4,3.0070799862875325e-4,0.00310731598583045,0.00310731598583045,3.006627905101089e-4
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.7870049555407285,1.0391557392313107,0.25,30,3,6.0079913178139685e-5,1.8023973953441906e-4,0.0018023973953441906,0.0018023973953441906,1.8022349732838006e-4
TUR.10.4_1,Artvin,Hopa,high,2035,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.0985265123221592e-6,3.295574106498833e-6,0.6264425155919956,1.0391557392313107,0.25,31,3,4.7822585719302714e-5,1.4346775715790814e-4,0.001482500157298384,0.001482500157298384,1.4345746615140875e-4
TUR.10.4_1,Artvin,Hopa,high,2036,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.6279892517689902,1.1482672966816596,0.25,31,3,5.2974433419353086e-5,1.5892330025805924e-4,0.0016422074359999457,0.0016422074359999457,1.589106726193057e-4
TUR.10.4_1,Artvin,Hopa,high,2036,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.520085854004514,1.1482672966816596,0.25,29,3,4.387217355663345e-5,1.3161652066990035e-4,0.00127229303314237,0.00127229303314237,1.3160785959565047e-4
TUR.10.4_1,Artvin,Hopa,high,2036,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.5766633896290498,1.1482672966816596,0.25,31,3,4.864480761928708e-5,1.4593442285786124e-4,0.0015079890361978994,0.0015079890361978994,1.459237749479314e-4
TUR.10.4_1,Artvin,Hopa,high,2036,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,0.7879489782849164,1.1482672966816596,0.25,30,3,6.646793805852642e-5,1.9940381417557924e-4,0.0019940381417557925,0.0019940381417557925,0.00019938393455642967
TUR.10.4_1,Artvin,Hopa,high,2036,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,1.0658170884747757,1.1482672966816596,0.25,31,3,8.990767952089938e-5,2.6972303856269815e-4,0.0027871380651478808,0.0027871380651478808,2.6968666657412044e-4
TUR.10.4_1,Artvin,Hopa,high,2036,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.213872012649796e-6,3.6416094072455607e-6,1.2387599814800696,1.1482672966816596,0.25,30,3,1.0449638744074348e-4,3.1348916232223044e-4,0.0031348916232223044,0.0031348916232223044,3.1344002972910623e-4
