district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,main,2065,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.381128083170715e-7,2.8143344646958113e-6,1.407791895937949,1.2308893397578,0.25,31,3,4.3147778290778285e-6,1.2944333487233486e-5,1.337581127014127e-4,1.337581127014127e-4,1.2944249709656575e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2065,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.381128083170715e-7,2.8143344646958113e-6,1.6716641364809814,1.2308893397578,0.25,31,3,5.123526690674026e-6,1.5370580072022077e-5,1.588293274108948e-4,1.588293274108948e-4,1.537046194521885e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2065,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.381128083170715e-7,2.8143344646958113e-6,1.3768102756615694,1.2308893397578,0.25,30,3,4.219821458989929e-6,1.2659464376969787e-5,1.2659464376969784e-4,1.2659464376969784e-4,1.2659384246327399e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2065,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.381128083170715e-7,2.8143344646958113e-6,1.3130216771444592,1.2308893397578,0.25,31,3,4.024314131931338e-6,1.2072942395794014e-5,1.247537380898715e-4,1.247537380898715e-4,1.2072869518098273e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2065,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.381128083170715e-7,2.8143344646958113e-6,0.7870049555407285,1.2308893397578,0.25,30,3,2.412111863507411e-6,7.2363355905222324e-6,7.236335590522234e-5,7.236335590522234e-5,7.236309408353847e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2065,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.381128083170715e-7,2.8143344646958113e-6,0.6264425155919956,1.2308893397578,0.25,31,3,1.9199998844056583e-6,5.759999653216975e-6,5.951999641657541e-5,5.951999641657541e-5,5.75998306440173e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,0.6279892517689902,1.139265241549563,0.25,31,3,1.7814681855780599e-6,5.34440455673418e-6,5.522551375291986e-5,5.522551375291986e-5,5.344390275441313e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,0.520085854004514,1.139265241549563,0.25,28,3,1.4753698412326684e-6,4.426109523698005e-6,4.1310355554514714e-5,4.1310355554514714e-5,4.426099728505051e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,0.5766633896290498,1.139265241549563,0.25,31,3,1.6358679380545492e-6,4.9076038141636475e-6,5.071190607969102e-5,5.071190607969102e-5,4.907591771852182e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,0.7879489782849164,1.139265241549563,0.25,30,3,2.235238951493517e-6,6.705716854480551e-6,6.705716854480552e-5,6.705716854480552e-5,6.7056943712229256e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,1.0658170884747757,1.139265241549563,0.25,31,3,3.0234900190006834e-6,9.07047005700205e-6,9.372819058902118e-5,9.372819058902118e-5,9.07042892039911e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,1.2387599814800696,1.139265241549563,0.25,30,3,3.5140911892323272e-6,1.0542273567696982e-5,1.0542273567696983e-4,1.0542273567696983e-4,1.0542217998121828e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,1.407791895937949,1.139265241549563,0.25,31,3,3.993597768534158e-6,1.1980793305602475e-5,1.2380153082455889e-4,1.2380153082455889e-4,1.1980721536186678e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,1.6716641364809814,1.139265241549563,0.25,31,3,4.742145614314064e-6,1.4226436842942191e-5,1.4700651404373597e-4,1.4700651404373597e-4,1.4226335647626875e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,1.3768102756615694,1.139265241549563,0.25,30,3,3.905709686525497e-6,1.1717129059576492e-5,1.1717129059576492e-4,1.1717129059576492e-4,1.1717060414251357e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,1.3130216771444592,1.139265241549563,0.25,31,3,3.7247553811122485e-6,1.1174266143336746e-5,1.154674168144797e-4,1.154674168144797e-4,1.117420371143929e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,0.7870049555407285,1.139265241549563,0.25,30,3,2.2325609653966285e-6,6.697682896189885e-6,6.697682896189886e-5,6.697682896189886e-5,6.697660466792321e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2066,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,8.682822091694979e-7,2.6048432348879658e-6,0.6264425155919956,1.139265241549563,0.25,31,3,1.7770804332669549e-6,5.3312412998008644e-6,5.5089493431275596e-5,5.5089493431275596e-5,5.331227088789525e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,0.6279892517689902,1.1937506043989676,0.25,31,3,1.8666667894630682e-6,5.600000368389205e-6,5.786667047335512e-5,5.786667047335512e-5,5.599984688409165e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,0.520085854004514,1.1937506043989676,0.25,28,3,1.545929311059115e-6,4.637787933177346e-6,4.328602070965522e-5,4.328602070965522e-5,4.637777178628788e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,0.5766633896290498,1.1937506043989676,0.25,31,3,1.7141032192629366e-6,5.142309657788809e-6,5.313719979715103e-5,5.313719979715103e-5,5.142296436111415e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,0.7879489782849164,1.1937506043989676,0.25,30,3,2.342139113707104e-6,7.0264173411213115e-6,7.026417341121311e-5,7.026417341121311e-5,7.026392655928859e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,1.0658170884747757,1.1937506043989676,0.25,31,3,3.168088238920917e-6,9.504264716762752e-6,9.821073540654843e-5,9.821073540654843e-5,9.504219551370596e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,1.2387599814800696,1.1937506043989676,0.25,30,3,3.682152379250186e-6,1.1046457137750558e-5,1.1046457137750559e-4,1.1046457137750559e-4,1.1046396125813374e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,1.407791895937949,1.1937506043989676,0.25,31,3,4.184591330536496e-6,1.2553773991609487e-5,1.2972233124663136e-4,1.2972233124663136e-4,1.255369519337357e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,1.6716641364809814,1.1937506043989676,0.25,31,3,4.968938429942076e-6,1.490681528982623e-5,1.5403709132820437e-4,1.5403709132820437e-4,1.4906704183803576e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,1.3768102756615694,1.1937506043989676,0.25,30,3,4.092500006535704e-6,1.2277500019607112e-5,1.227750001960711e-4,1.227750001960711e-4,1.2277424651374602e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,1.3130216771444592,1.1937506043989676,0.25,31,3,3.90289157285174e-6,1.1708674718555218e-5,1.2098963875840392e-4,1.2098963875840392e-4,1.1708606172278202e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,0.7870049555407285,1.1937506043989676,0.25,30,3,2.3393330530936303e-6,7.017999159280891e-6,7.017999159280891e-5,7.017999159280891e-5,7.0179745331744314e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2067,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.098078078596996e-7,2.7294196986993313e-6,0.6264425155919956,1.1937506043989676,0.25,31,3,1.862069193173763e-6,5.586207579521288e-6,5.7724144988386645e-5,5.7724144988386645e-5,5.586191976658661e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,0.6279892517689902,1.2405738733258342,0.25,31,3,1.939884190827767e-6,5.819652572483302e-6,6.013640991566079e-5,6.013640991566079e-5,5.819635638393272e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,0.520085854004514,1.2405738733258342,0.25,29,3,1.6065662321680106e-6,4.819698696504032e-6,4.659042073287231e-5,4.659042073287231e-5,4.819687081769608e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,0.5766633896290498,1.2405738733258342,0.25,31,3,1.7813365273679124e-6,5.344009582103736e-6,5.522143234840528e-5,5.522143234840528e-5,5.343995302942162e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,0.7879489782849164,1.2405738733258342,0.25,30,3,2.4340062538460136e-6,7.302018761538041e-6,7.302018761538041e-5,7.302018761538041e-5,7.301992101860222e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,1.0658170884747757,1.2405738733258342,0.25,31,3,3.2923520815398642e-6,9.877056244619594e-6,1.020629145277358e-4,1.020629145277358e-4,9.877007466685406e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,1.2387599814800696,1.2405738733258342,0.25,30,3,3.826579670805037e-6,1.1479739012415112e-5,1.1479739012415112e-4,1.1479739012415112e-4,1.147967312042919e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,1.407791895937949,1.2405738733258342,0.25,31,3,4.348726089200767e-6,1.3046178267602298e-5,1.3481050876522376e-4,1.3481050876522376e-4,1.304609316654659e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,1.6716641364809814,1.2405738733258342,0.25,31,3,5.163838109646665e-6,1.5491514328939997e-5,1.6007898139904663e-4,1.6007898139904663e-4,1.549139433609792e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,1.3768102756615694,1.2405738733258342,0.25,30,3,4.2530226114563955e-6,1.2759067834369187e-5,1.2759067834369186e-4,1.2759067834369186e-4,1.2758986437821918e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,1.3130216771444592,1.2405738733258342,0.25,31,3,4.055977051409261e-6,1.2167931154227785e-5,1.257352885936871e-4,1.257352885936871e-4,1.2167857125211512e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,0.7870049555407285,1.2405738733258342,0.25,30,3,2.4310901294186075e-6,7.2932703882558224e-6,7.293270388255824e-5,7.293270388255824e-5,7.293243792449999e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2068,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.454938008151763e-7,2.8364773796418774e-6,0.6264425155919956,1.2405738733258342,0.25,31,3,1.93510626023631e-6,5.805318780708931e-6,5.9988294067325614e-5,5.9988294067325614e-5,5.805301929839857e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,0.6279892517689902,1.1588940960703136,0.25,31,3,1.8121617697227443e-6,5.436485309168233e-6,5.6177014861405076e-5,5.6177014861405076e-5,5.436470531527959e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,0.520085854004514,1.1588940960703136,0.25,28,3,1.500789542091211e-6,4.502368626273632e-6,4.20221071785539e-5,4.20221071785539e-5,4.502358490587888e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,0.5766633896290498,1.1588940960703136,0.25,31,3,1.6640529208753209e-6,4.992158762625962e-6,5.158564054713495e-5,5.158564054713495e-5,4.992146301785461e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,0.7879489782849164,1.1588940960703136,0.25,30,3,2.273750722512813e-6,6.821252167538439e-6,6.82125216753844e-5,6.82125216753844e-5,6.821228902831322e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,1.0658170884747757,1.1588940960703136,0.25,31,3,3.0755828635769108e-6,9.22674859073073e-6,9.534306877088424e-5,9.534306877088424e-5,9.226706024434428e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,1.2387599814800696,1.1588940960703136,0.25,30,3,3.5746367855455154e-6,1.0723910356636546e-5,1.0723910356636547e-4,1.0723910356636547e-4,1.072385285572075e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,1.407791895937949,1.1588940960703136,0.25,31,3,4.062404963712192e-6,1.2187214891136576e-5,1.2593455387507795e-4,1.2593455387507795e-4,1.2187140627339943e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,1.6716641364809814,1.1588940960703136,0.25,31,3,4.82384982133703e-6,1.4471549464011089e-5,1.495393444614479e-4,1.495393444614479e-4,1.4471444751640306e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,1.3768102756615694,1.1588940960703136,0.25,30,3,3.973002624944816e-6,1.1919007874834449e-5,1.1919007874834448e-4,1.1919007874834448e-4,1.1918936843713368e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,1.3130216771444592,1.1588940960703136,0.25,31,3,3.7889305898721163e-6,1.136679176961635e-5,1.1745684828603561e-4,1.1745684828603561e-4,1.1366727167838597e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,0.7870049555407285,1.1588940960703136,0.25,30,3,2.271026596388127e-6,6.81307978916438e-6,6.81307978916438e-5,6.81307978916438e-5,6.8130565802349e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2069,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,8.832421891154871e-7,2.6497230568578445e-6,0.6264425155919956,1.1588940960703136,0.25,31,3,1.8076984191798793e-6,5.423095257539638e-6,5.6038650994576254e-5,5.6038650994576254e-5,5.423080552624526e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,0.6279892517689902,1.2082883009353287,0.25,31,3,1.8893993416041739e-6,5.668198024812522e-6,5.857137958972939e-5,5.857137958972939e-5,5.66818196057195e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,2,2.8401631218215626e-4,2650,3.775965789347841,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,0.520085854004514,1.2082883009353287,0.25,28,3,1.564755873393908e-6,4.694267620181724e-6,4.3813164455029424e-5,4.3813164455029424e-5,4.694256602100211e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,3,2.8401631218215626e-4,2650,4.186734198676663,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,0.5766633896290498,1.2082883009353287,0.25,31,3,1.7349778290364032e-6,5.20493348710921e-6,5.378431270012849e-5,5.378431270012849e-5,5.204919941492747e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,4,2.8401631218215626e-4,2650,5.7207254587809,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,0.7879489782849164,1.2082883009353287,0.25,30,3,2.3706620401472228e-6,7.111986120441669e-6,7.111986120441668e-5,7.111986120441668e-5,7.111960830363806e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,5,2.8401631218215626e-4,2650,7.738124067008646,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,1.0658170884747757,1.2082883009353287,0.25,31,3,3.206669699460861e-6,9.620009098382583e-6,9.940676068328668e-5,9.940676068328668e-5,9.619962826223905e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,6,2.8401631218215626e-4,2650,8.9937368518416,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,1.2387599814800696,1.2082883009353287,0.25,30,3,3.726994191096464e-6,1.1180982573289393e-5,1.1180982573289393e-4,1.1180982573289393e-4,1.118092006635596e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,7,2.8401631218215626e-4,2650,10.220954860919356,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,1.407791895937949,1.2082883009353287,0.25,31,3,4.235551920368386e-6,1.2706655761105158e-5,1.3130210953141996e-4,1.3130210953141996e-4,1.2706575031939948e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,8,2.8401631218215626e-4,2650,12.136739621026303,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,1.6716641364809814,1.2082883009353287,0.25,31,3,5.029450918074515e-6,1.5088352754223545e-5,1.5591297846030995e-4,1.5591297846030995e-4,1.5088238925597963e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,9,2.8401631218215626e-4,2650,9.996019809597696,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,1.3768102756615694,1.2082883009353287,0.25,30,3,4.14233909421391e-6,1.2427017282641731e-5,1.242701728264173e-4,1.242701728264173e-4,1.2426940067533643e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,10,2.8401631218215626e-4,2650,9.532897108035115,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,1.3130216771444592,1.2082883009353287,0.25,31,3,3.950421580179107e-6,1.185126474053732e-5,1.224630689855523e-4,1.224630689855523e-4,1.1851194514522767e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,11,2.8401631218215626e-4,2650,5.713871595021727,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,0.7870049555407285,1.2082883009353287,0.25,30,3,2.3678218069007083e-6,7.103465420702125e-6,7.103465420702126e-5,7.103465420702126e-5,7.1034401911695966e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2070,12,2.8401631218215626e-4,2650,4.548144291284352,2.781819323442242e-4,9.208876010496143e-7,2.762658987021105e-6,0.6264425155919956,1.2082883009353287,0.25,31,3,1.8847457550878172e-6,5.654237265263451e-6,5.842711840772233e-5,5.842711840772233e-5,5.654221280071425e-6,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2071,1,2.8401631218215626e-4,2650,4.559374019692669,2.781819323442242e-4,9.584224612869373e-7,2.875263250268212e-6,0.6279892517689902,1.2575374519178237,0.25,31,3,1.966410084457498e-6,5.899230253372493e-6,6.095871261818243e-5,6.095871261818243e-5,5.899212852988889e-6,0.15,0.6
