district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,main,2045,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,0.5766633896290498,1.09661332912937,0.25,31,3,0.007026864686579782,0.021080594059739347,0.21783280528397322,0.21783280528397322,0.02085995148214359
TUR.40.25_1,Istanbul,Kartal,main,2045,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,0.7879489782849164,1.09661332912937,0.25,30,3,0.009601460661302883,0.02880438198390865,0.2880438198390865,0.2880438198390865,0.028393490384296283
TUR.40.25_1,Istanbul,Kartal,main,2045,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,1.0658170884747757,1.09661332912937,0.25,31,3,0.012987390210733434,0.0389621706322003,0.40260909653273647,0.40260909653273647,0.038212907744154645
TUR.40.25_1,Istanbul,Kartal,main,2045,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,1.2387599814800696,1.09661332912937,0.25,30,3,0.015094765725651377,0.04528429717695413,0.4528429717695413,0.4528429717695413,0.04427426692162828
TUR.40.25_1,Istanbul,Kartal,main,2045,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,1.407791895937949,1.09661332912937,0.25,31,3,0.01715448446620312,0.05146345339860936,0.5317890184522966,0.5317890184522966,0.05016163730809364
TUR.40.25_1,Istanbul,Kartal,main,2045,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,1.6716641364809814,1.09661332912937,0.25,31,3,0.020369868973330003,0.06110960691999001,0.63146593817323,0.63146593817323,0.05927987531039036
TUR.40.25_1,Istanbul,Kartal,main,2045,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,1.3768102756615694,1.09661332912937,0.25,30,3,0.016776961534509544,0.050330884603528636,0.5033088460352864,0.5033088460352864,0.04908527060352308
TUR.40.25_1,Istanbul,Kartal,main,2045,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,1.3130216771444592,1.09661332912937,0.25,31,3,0.015999672983879283,0.04799901895163785,0.4959898625002578,0.4959898625002578,0.04686527785169581
TUR.40.25_1,Istanbul,Kartal,main,2045,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,0.7870049555407285,1.09661332912937,0.25,30,3,0.00958995738191362,0.02876987214574086,0.2876987214574086,0.2876987214574086,0.028359959822322867
TUR.40.25_1,Istanbul,Kartal,main,2045,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.357753833743586e-7,2.5073230067729213e-6,0.6264425155919956,1.09661332912937,0.25,31,3,0.007633442438260604,0.02290032731478181,0.2366367155860787,0.2366367155860787,0.022640104996263455
TUR.40.25_1,Istanbul,Kartal,main,2046,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,0.6279892517689902,1.1376963717529034,0.25,31,3,0.007938971688943388,0.023816915066830164,0.24610812235724502,0.24610812235724502,0.02353553067457259
TUR.40.25_1,Istanbul,Kartal,main,2046,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,0.520085854004514,1.1376963717529034,0.25,28,3,0.006574868692626351,0.019724606077879053,0.18409632339353782,0.18409632339353782,0.019531348762710676
TUR.40.25_1,Istanbul,Kartal,main,2046,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,0.5766633896290498,1.1376963717529034,0.25,31,3,0.007290115732743852,0.021870347198231558,0.22599358771505942,0.22599358771505942,0.021632925139122294
TUR.40.25_1,Istanbul,Kartal,main,2046,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,0.7879489782849164,1.1376963717529034,0.25,30,3,0.009961165120763796,0.029883495362291387,0.2988349536229139,0.2988349536229139,0.02944139845984506
TUR.40.25_1,Istanbul,Kartal,main,2046,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,1.0658170884747757,1.1376963717529034,0.25,31,3,0.013473943490526373,0.04042183047157912,0.41769224820631756,0.41769224820631756,0.03961576564000979
TUR.40.25_1,Istanbul,Kartal,main,2046,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,1.2387599814800696,1.1376963717529034,0.25,30,3,0.015660268698331134,0.0469808060949934,0.469808060949934,0.469808060949934,0.04589428957100461
TUR.40.25_1,Istanbul,Kartal,main,2046,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,1.407791895937949,1.1376963717529034,0.25,31,3,0.017797151741518382,0.05339145522455514,0.5517117039870698,0.5517117039870698,0.05199116317438679
TUR.40.25_1,Istanbul,Kartal,main,2046,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,1.6716641364809814,1.1376963717529034,0.25,31,3,0.021132995852334163,0.06339898755700249,0.655122871422359,0.655122871422359,0.06143107834782757
TUR.40.25_1,Istanbul,Kartal,main,2046,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,1.3768102756615694,1.1376963717529034,0.25,30,3,0.017405485474048174,0.05221645642214452,0.5221645642214452,0.5221645642214452,0.05087659924903598
TUR.40.25_1,Istanbul,Kartal,main,2046,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,1.3130216771444592,1.1376963717529034,0.25,31,3,0.01659907696263148,0.049797230887894436,0.5145713858415758,0.5145713858415758,0.04857767599710183
TUR.40.25_1,Istanbul,Kartal,main,2046,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,0.7870049555407285,1.1376963717529034,0.25,30,3,0.009949230888101826,0.02984769266430548,0.2984769266430548,0.2984769266430548,0.029406649221301873
TUR.40.25_1,Istanbul,Kartal,main,2046,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.670865071650288e-7,2.6012561382682264e-6,0.6264425155919956,1.1376963717529034,0.25,31,3,0.007919418018741494,0.023758254056224483,0.2455019585809863,0.2455019585809863,0.023478248601885743
TUR.40.25_1,Istanbul,Kartal,main,2047,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,0.6279892517689902,1.1398771555432696,0.25,31,3,0.007954189420587794,0.023862568261763382,0.24657987203822163,0.24657987203822163,0.02358010837977098
TUR.40.25_1,Istanbul,Kartal,main,2047,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,0.520085854004514,1.1398771555432696,0.25,28,3,0.0065874716582599155,0.019762414974779745,0.18444920643127763,0.18444920643127763,0.019568418500072404
TUR.40.25_1,Istanbul,Kartal,main,2047,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,0.5766633896290498,1.1398771555432696,0.25,31,3,0.007304089711896854,0.02191226913569056,0.22642678106880246,0.22642678106880246,0.02167393932274353
TUR.40.25_1,Istanbul,Kartal,main,2047,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,0.7879489782849164,1.1398771555432696,0.25,30,3,0.009980259071921793,0.02994077721576538,0.2994077721576538,0.2994077721576538,0.02949699226317315
TUR.40.25_1,Istanbul,Kartal,main,2047,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,1.0658170884747757,1.1398771555432696,0.25,31,3,0.01349977087274469,0.04049931261823407,0.4184928970550854,0.4184928970550854,0.039690175389350824
TUR.40.25_1,Istanbul,Kartal,main,2047,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,1.2387599814800696,1.1398771555432696,0.25,30,3,0.015690286914274945,0.047070860742824835,0.4707086074282484,0.4707086074282484,0.045980207356045244
TUR.40.25_1,Istanbul,Kartal,main,2047,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,1.407791895937949,1.1398771555432696,0.25,31,3,0.01783126601851151,0.05349379805553453,0.5527692465738568,0.5527692465738568,0.05208818011796201
TUR.40.25_1,Istanbul,Kartal,main,2047,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,1.6716641364809814,1.1398771555432696,0.25,31,3,0.021173504405875305,0.06352051321762592,0.6563786365821345,0.6563786365821345,0.06154513162573161
TUR.40.25_1,Istanbul,Kartal,main,2047,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,1.3768102756615694,1.1398771555432696,0.25,30,3,0.017438848989811,0.052316546969433,0.52316546969433,0.52316546969433,0.050971592775605035
TUR.40.25_1,Istanbul,Kartal,main,2047,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,1.3130216771444592,1.1398771555432696,0.25,31,3,0.016630894722998855,0.049892684168996566,0.5155577364129645,0.5155577364129645,0.04866848804541879
TUR.40.25_1,Istanbul,Kartal,main,2047,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,0.7870049555407285,1.1398771555432696,0.25,30,3,0.009968301963255582,0.029904905889766745,0.2990490588976675,0.2990490588976675,0.029462178408994122
TUR.40.25_1,Istanbul,Kartal,main,2047,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.687485746960673e-7,2.606242327840569e-6,0.6264425155919956,1.1398771555432696,0.25,31,3,0.007934598269145577,0.02380379480743673,0.24597254634351287,0.24597254634351287,0.023522719123401314
TUR.40.25_1,Istanbul,Kartal,main,2048,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,0.6279892517689902,1.1562600691129385,0.25,31,3,0.008068511060228186,0.02420553318068456,0.25012384286707373,0.25012384286707373,0.02391492872963452
TUR.40.25_1,Istanbul,Kartal,main,2048,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,0.520085854004514,1.1562600691129385,0.25,29,3,0.00668215013789326,0.02004645041367978,0.19378235399890453,0.19378235399890453,0.019846856269666202
TUR.40.25_1,Istanbul,Kartal,main,2048,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,0.5766633896290498,1.1562600691129385,0.25,31,3,0.007409067789208326,0.02222720336762498,0.22968110146545812,0.22968110146545812,0.02198199917740129
TUR.40.25_1,Istanbul,Kartal,main,2048,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,0.7879489782849164,1.1562600691129385,0.25,30,3,0.010123700410920441,0.03037110123276132,0.3037110123276132,0.3037110123276132,0.029914533170585456
TUR.40.25_1,Istanbul,Kartal,main,2048,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,1.0658170884747757,1.1562600691129385,0.25,31,3,0.01369379641819464,0.04108138925458392,0.42450768896403385,0.42450768896403385,0.04024898665064647
TUR.40.25_1,Istanbul,Kartal,main,2048,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,1.2387599814800696,1.1562600691129385,0.25,30,3,0.015915795665905296,0.047747386997715885,0.4774738699771589,0.4774738699771589,0.04662540852108232
TUR.40.25_1,Istanbul,Kartal,main,2048,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,1.407791895937949,1.1562600691129385,0.25,31,3,0.01808754600636596,0.05426263801909788,0.5607139261973447,0.5607139261973447,0.0528166925164123
TUR.40.25_1,Istanbul,Kartal,main,2048,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,1.6716641364809814,1.1562600691129385,0.25,31,3,0.021477820736882904,0.06443346221064872,0.66581244284337,0.66581244284337,0.06240150208205797
TUR.40.25_1,Istanbul,Kartal,main,2048,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,1.3768102756615694,1.1562600691129385,0.25,30,3,0.01768948896134553,0.05306846688403659,0.5306846688403659,0.5306846688403659,0.051684917919222584
TUR.40.25_1,Istanbul,Kartal,main,2048,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,1.3130216771444592,1.1562600691129385,0.25,31,3,0.016869922366532075,0.05060976709959622,0.5229675933624943,0.5229675933624943,0.04935042710133308
TUR.40.25_1,Istanbul,Kartal,main,2048,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,0.7870049555407285,1.1562600691129385,0.25,30,3,0.010111571448631467,0.030334714345894402,0.303347143458944,0.303347143458944,0.02987923413824567
TUR.40.25_1,Istanbul,Kartal,main,2048,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.812346858035711e-7,2.643700562798834e-6,0.6264425155919956,1.1562600691129385,0.25,31,3,0.008048638334833314,0.024145915004499943,0.24950778837983273,0.24950778837983273,0.023856734583187156
TUR.40.25_1,Istanbul,Kartal,main,2049,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,0.6279892517689902,1.2760315324794949,0.25,31,3,0.008904288402305189,0.026712865206915567,0.2760329404714609,0.2760329404714609,0.02635923246808103
TUR.40.25_1,Istanbul,Kartal,main,2049,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,0.520085854004514,1.2760315324794949,0.25,28,3,0.00737432117662887,0.02212296352988661,0.20648099294560837,0.20648099294560837,0.021880045425961336
TUR.40.25_1,Istanbul,Kartal,main,2049,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,0.5766633896290498,1.2760315324794949,0.25,31,3,0.008176536649064824,0.024529609947194473,0.25347263612100956,0.25347263612100956,0.024231203971873394
TUR.40.25_1,Istanbul,Kartal,main,2049,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,0.7879489782849164,1.2760315324794949,0.25,30,3,0.011172364700807855,0.03351709410242357,0.33517094102423567,0.33517094102423567,0.032961619563008915
TUR.40.25_1,Istanbul,Kartal,main,2049,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,1.0658170884747757,1.2760315324794949,0.25,31,3,0.015112269379055727,0.04533680813716718,0.4684803507507275,0.4684803507507275,0.04432445167993604
TUR.40.25_1,Istanbul,Kartal,main,2049,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,1.2387599814800696,1.2760315324794949,0.25,30,3,0.017564434590658137,0.05269330377197441,0.5269330377197441,0.5269330377197441,0.0513290783370447
TUR.40.25_1,Istanbul,Kartal,main,2049,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,1.407791895937949,1.2760315324794949,0.25,31,3,0.019961145858067533,0.0598834375742026,0.6187955216000935,0.6187955216000935,0.058125685659155435
TUR.40.25_1,Istanbul,Kartal,main,2049,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,1.6716641364809814,1.2760315324794949,0.25,31,3,0.023702602458700442,0.07110780737610133,0.7347806762197137,0.7347806762197137,0.06863852092220557
TUR.40.25_1,Istanbul,Kartal,main,2049,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,1.3768102756615694,1.2760315324794949,0.25,30,3,0.019521856043258623,0.05856556812977587,0.5856556812977587,0.5856556812977587,0.05688360000619963
TUR.40.25_1,Istanbul,Kartal,main,2049,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,1.3130216771444592,1.2760315324794949,0.25,31,3,0.018617394579347857,0.05585218373804357,0.5771392319597836,0.5771392319597836,0.05432108771864563
TUR.40.25_1,Istanbul,Kartal,main,2049,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,0.7870049555407285,1.2760315324794949,0.25,30,3,0.011158979359022297,0.03347693807706689,0.3347693807706689,0.3347693807706689,0.03292278636559498
TUR.40.25_1,Istanbul,Kartal,main,2049,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.725175820200207e-7,2.917548490022348e-6,0.6264425155919956,1.2760315324794949,0.25,31,3,0.008882357159113617,0.02664707147734085,0.2753530719325221,0.2753530719325221,0.026295170903317566
TUR.40.25_1,Istanbul,Kartal,main,2050,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.679478413374412e-7,2.60384013406334e-6,0.6279892517689902,1.1388265205382009,0.25,31,3,0.007946857982476714,0.023840573947430145,0.24635259745677815,0.24635259745677815,0.023558632457580275
TUR.40.25_1,Istanbul,Kartal,main,2050,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.679478413374412e-7,2.60384013406334e-6,0.520085854004514,1.1388265205382009,0.25,28,3,0.006581399934515694,0.01974419980354708,0.18427919816643942,0.18427919816643942,0.01955055960828256
TUR.40.25_1,Istanbul,Kartal,main,2050,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.679478413374412e-7,2.60384013406334e-6,0.5766633896290498,1.1388265205382009,0.25,31,3,0.007297357475731854,0.021892072427195562,0.22621808174768748,0.22621808174768748,0.021654180156948533
TUR.40.25_1,Istanbul,Kartal,main,2050,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.679478413374412e-7,2.60384013406334e-6,0.7879489782849164,1.1388265205382009,0.25,30,3,0.009971060189691386,0.02991318056907416,0.2991318056907416,0.2991318056907416,0.029470209264997105
