district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2049,albopictus,1.3538324172534641,1.7816374145995795e-9,1.5932038410770843e-9,1.9988798477532654e-9,0.011019580649299365,0.011019580649299365,0.011019580649299365,1.48469784461432e-10,1.327669854476182e-10,1.665733196341165e-10,1.0844427225403797e-8,9.683243270414143e-9,1.2177506285756163e-8,15.57233590303975,59.04927336945754
TUR.59.4_1,2050,albopictus,1.3830979340598062,4.626204786370991e-7,4.102089998098135e-7,5.173122369722671e-7,0.01125625328236273,0.01125625328236273,0.01125625328236273,3.855170696978898e-8,3.4184083715363204e-8,4.310935361492196e-8,2.427593842840192e-6,2.15156941587788e-6,2.7145106469191513e-6,15.492564225386756,56.5957146065893
TUR.59.4_1,2051,albopictus,1.4266388517593824,3.977082405053345e-7,3.4237181257279483e-7,4.5230619081793043e-7,0.011608252594633736,0.011608252594633736,0.011608252594633736,3.3142353384706857e-8,2.8530984389350315e-8,3.769218257947254e-8,1.7133756057190938e-6,1.4749983211751842e-6,1.9485532929461776e-6,16.359403673997697,57.05369603409987
TUR.59.4_1,2052,albopictus,1.3795748361299094,8.026051289836689e-7,7.018265300084981e-7,9.124008918698356e-7,0.01121194615879842,0.01121194615879842,0.01121194615879842,6.688376109919478e-8,5.848554445126491e-8,7.603340803551453e-8,3.5845552210296098e-6,3.134973810666834e-6,4.074055175214141e-6,15.574287021350044,59.94456167791905
TUR.59.4_1,2053,albopictus,1.4340839624707822,4.5801151448399134e-7,4.1441564432032065e-7,5.058447551414825e-7,0.01166842703033813,0.01166842703033813,0.01166842703033813,3.816762963814236e-8,3.4534639828183776e-8,4.215373389577853e-8,2.2362411473771102e-6,2.0184749159136982e-6,2.479129777583725e-6,15.933838669648942,61.258320845908145
TUR.59.4_1,2054,albopictus,1.4036461415132397,1.2081943587816113e-9,1.0547175577357847e-9,1.3726801390001596e-9,0.011422389680738129,0.011422389680738129,0.011422389680738129,1.0068286305748626e-10,8.789313493686301e-11,1.143900075430384e-10,6.299133326448381e-9,5.502742949960634e-9,7.151698401773135e-9,15.755285624852952,57.10654326056065
TUR.59.4_1,2055,albopictus,1.3783219215535671,1.22497262091803e-6,1.0974202807267908e-6,1.3601213437047786e-6,0.011217633693391746,0.011217633693391746,0.011217633693391746,1.0208105441655976e-7,9.145169232445667e-8,1.1334344838124442e-7,5.483340062921828e-6,4.913651335997545e-6,6.086468739933728e-6,15.77874231754857,59.16598768805088
TUR.59.4_1,2056,albopictus,1.5253187063945848,8.056073365059202e-8,7.362238060026894e-8,8.787618977768031e-8,0.012388017666808396,0.012388017666808396,0.012388017666808396,6.71339453749651e-9,6.1351984286260546e-9,7.3230158676921316e-9,3.842937768606484e-7,3.5092233064299796e-7,4.202443172278414e-7,16.866261267851964,57.85973520849766
TUR.59.4_1,2057,albopictus,1.309287869766096,6.458807900404651e-7,5.878380444496178e-7,7.087618627027447e-7,0.01065922108929332,0.01065922108929332,0.01065922108929332,5.382340784826467e-8,4.898651084624806e-8,5.906349905233911e-8,3.2912796643934926e-6,3.0020934165600017e-6,3.604777740312537e-6,15.74760463256754,57.59071639949701
TUR.59.4_1,2058,albopictus,1.4149381860359165,1.277618338685671e-6,1.112845040135424e-6,1.4540461279965998e-6,0.011513674566838883,0.011513674566838883,0.011513674566838883,1.0646819490683686e-7,9.273708668457055e-8,1.211705106915711e-7,5.548833826920702e-6,4.8332381391696464e-6,6.315060212946227e-6,15.47102513332285,61.088732121136005
TUR.59.4_1,2059,albopictus,1.3569641089166686,4.4518183880193354e-7,4.022113570811836e-7,4.931346791053892e-7,0.01104490998646764,0.01104490998646764,0.01104490998646764,3.709848985110671e-8,3.351761573658e-8,4.1094560563337596e-8,2.118002200075205e-6,1.9218467049384367e-6,2.3324808840266093e-6,15.67990130602437,59.102892595277446
TUR.59.4_1,2060,albopictus,1.4063537634766647,1.1823614114181425e-7,1.0558162308049735e-7,1.3165429209593958e-7,0.011428156974285583,0.011428156974285583,0.011428156974285583,9.853011944064395e-9,8.79846873256967e-9,1.097119121550964e-8,5.975115365987789e-7,5.33441663327916e-7,6.666337020555061e-7,15.56406718908864,58.96417844071608
TUR.59.4_1,2061,albopictus,1.3104290597278023,6.797366832806961e-7,5.880301556293599e-7,7.695154994602493e-7,0.010668455037594208,0.010668455037594208,0.010668455037594208,5.6644723934055494e-8,4.900251323889062e-8,6.412629201479118e-8,3.7723013639573978e-6,3.2630402480852973e-6,4.270806791602938e-6,15.438825035285133,58.71630672389887
TUR.59.4_1,2062,albopictus,1.4133495485545844,1.1225549343440999e-7,1.0054754932542486e-7,1.2489992471664824e-7,0.011500832603425196,0.011500832603425196,0.011500832603425196,9.354624701908505e-9,8.37896263903322e-9,1.0408327357027166e-8,5.229519275328127e-7,4.6990531153238513e-7,5.792894992158922e-7,15.858973388067064,58.423659362143496
TUR.59.4_1,2063,albopictus,1.5460890099559932,3.1743130736550105e-7,2.7221884880135324e-7,3.6345309091245785e-7,0.012573193136573568,0.012573193136573568,0.012573193136573568,2.6452608947167987e-8,2.268490405817334e-8,3.028775757302929e-8,1.2628695940022637e-6,1.0830066734646611e-6,1.4459558434512983e-6,16.940786226780393,53.1431672153336
TUR.59.4_1,2064,albopictus,1.4019536854469024,3.8550316719909716e-7,3.4704222378612035e-7,4.226716234345673e-7,0.01139263481902933,0.01139263481902933,0.01139263481902933,3.212526637212795e-8,2.8920187352550776e-8,3.522263811436016e-8,1.923769936041625e-6,1.730201217727684e-6,2.1092349658950277e-6,15.79119740346191,60.05453685695551
TUR.59.4_1,2065,albopictus,1.4557900765160607,4.801519767561047e-8,4.119171229943763e-8,5.5650926408801205e-8,0.011843840867242106,0.011843840867242106,0.011843840867242106,4.001266483478369e-9,3.4326427016910416e-9,4.637577207404352e-9,2.0759989910727287e-7,1.7899457549717482e-7,2.399751676609996e-7,15.818903351019994,61.8638391869726
TUR.59.4_1,2066,albopictus,1.4209217772056482,9.121629481031457e-7,7.978320688495356e-7,1.03856916595646e-6,0.011562042016064885,0.011562042016064885,0.011562042016064885,7.601357907422858e-8,6.648600578995384e-8,8.654743056197797e-8,3.945773370093146e-6,3.4512916037901056e-6,4.492492285723681e-6,15.798330052883601,59.89454940730951
TUR.59.4_1,2067,albopictus,1.4737112112692397,5.84774408785016e-10,5.167301392328128e-10,6.57283066862746e-10,0.011988640325405262,0.011988640325405262,0.011988640325405262,4.8731200907558803e-11,4.306084733510965e-11,5.477358754230164e-11,2.9567313714247885e-9,2.6116550315887406e-9,3.3237792187538562e-9,16.415862504831132,56.54483830704909
TUR.59.4_1,2068,albopictus,1.416132515202039,1.5780416837252175e-8,1.3742763599333685e-8,1.7793761741824454e-8,0.011507096342211837,0.011507096342211837,0.011507096342211837,1.3150347366028563e-9,1.1452302999774447e-9,1.4828134793942846e-9,7.087068724780562e-8,6.192790697884254e-8,7.959540589755343e-8,15.726440632533208,61.02658180171869
TUR.59.4_1,2069,albopictus,1.4967734601549092,4.176466788788913e-7,3.727462755731548e-7,4.6946890769061777e-7,0.01217494339161281,0.01217494339161281,0.01217494339161281,3.480389212691317e-8,3.106219164485829e-8,3.9122411545387256e-8,1.7840017782107995e-6,1.5976732321364151e-6,1.994435003720152e-6,16.555861218960263,57.96298412258051
TUR.59.4_1,2070,albopictus,1.3990418934891509,1.223152374452141e-8,1.0794846452832907e-8,1.371234752411965e-8,0.011385166178300496,0.011385166178300496,0.011385166178300496,1.0192936452478317e-9,8.995705369713163e-10,1.1426956256243736e-9,5.856774216217442e-8,5.1819523342461205e-8,6.55523930218523e-8,15.542763614844457,58.60560707027338
TUR.59.4_1,2071,albopictus,1.4846610116835055,1.8630296773947118e-7,1.67555897892524e-7,2.0758371235274354e-7,0.012077100767459789,0.012077100767459789,0.012077100767459789,1.552524767904575e-8,1.3962991822502524e-8,1.7298643145327286e-8,9.113620921151662e-7,8.179905069898018e-7,1.0169129264143057e-6,16.49216225166239,56.90120319301508
TUR.59.4_1,2072,albopictus,1.500594658782371,3.1412533167962666e-9,2.6585395745959418e-9,3.6900673794360016e-09,0.012188620961868272,0.012188620961868272,0.012188620961868272,2.617711091674213e-10,2.215449689024976e-10,3.075056158505815e-10,1.2951840366777953e-8,1.0968621497649729e-8,1.5200901294874317e-8,16.555350128999528,53.88962431524815
TUR.59.4_1,2073,albopictus,1.415805303918181,6.697702026425833e-8,5.868629635030764e-8,7.77593876816196e-8,0.011520683949781249,0.011520683949781249,0.011520683949781249,5.5814183849941974e-9,4.890524707179281e-9,6.479949018911269e-9,2.954562470609915e-7,2.592887816852777e-7,3.421641560724664e-7,15.851456586709794,58.8069471098445
TUR.59.4_1,2074,albopictus,1.4692903166043905,4.028639832022174e-7,3.505383342011781e-7,4.63433070102548e-7,0.011952922564198063,0.011952922564198063,0.011952922564198063,3.3571999379336156e-8,2.9211528473782078e-8,3.8619423391799036e-8,1.7088620408895563e-6,1.4881412032365558e-6,1.96304975578071e-6,16.538747553220567,59.00699619228266
TUR.59.4_1,2075,albopictus,1.4230679695537154,9.814382678219324e-9,8.502946319266513e-9,1.131743548321573e-8,0.011579389777130059,0.011579389777130059,0.011579389777130059,8.178652232011488e-10,7.085788589858341e-10,9.431196122321379e-10,4.258760248468385e-8,3.6905811740909714e-8,4.909276555299195e-8,15.764513000042415,57.60903870835524
TUR.81.6_1,2025,aegypti,0.002478096308459468,3.8220093756535786e-14,3.430589146091734e-14,4.274636200563009e-14,2.0298207985723165e-5,2.0298207985723165e-5,2.0298207985723165e-5,3.185131543822209e-15,2.856963318573546e-15,3.56336903356004e-15,1.0788849118722096e-10,9.638332955826576e-11,1.210468561034054e-10,12.490222059847678,79.21574761918366
TUR.81.6_1,2026,aegypti,0.0028202391364027385,1.6782259870673498e-10,1.4970125694624415e-10,1.8878809626698967e-10,2.3100679665923513e-5,2.3100679665923513e-5,2.3100679665923513e-5,1.3985216446329476e-11,1.2475107762043162e-11,1.573234141508987e-11,4.1660717832880946e-7,3.7020562696152284e-7,4.6908209964969614e-7,13.56138716455476,74.40224848639151
TUR.81.6_1,2027,aegypti,0.002684821573191169,9.010396621489391e-9,7.966302170703265e-9,1.0221338594962326e-8,2.1991483481846135e-5,2.1991483481846135e-5,2.1991483481846135e-5,7.508663849556391e-10,6.638585155002353e-10,8.517782119251387e-10,2.0436201957231245e-5,1.8069574016674195e-5,2.3181740199991707e-5,13.290950102768107,79.27279069474518
TUR.81.6_1,2028,aegypti,0.002553879591488766,8.112177585228863e-11,7.07071012850946e-11,9.151179258815034e-11,2.0889282041747226e-5,2.0889282041747226e-5,2.0889282041747226e-5,6.76015058619406e-12,5.892261295086054e-12,7.625989217920663e-12,1.9359149176415015e-7,1.6873761147483587e-7,2.1838664577532768e-7,12.912151419283713,79.31670167496979
TUR.81.6_1,2029,aegypti,0.0024077543428531775,1.3887835432657703e-8,1.2367743001950872e-8,1.555706952705016e-8,1.97220399922593e-5,1.97220399922593e-5,1.97220399922593e-5,1.1573196198900506e-9,1.03064524581164e-9,1.2964224664189374e-9,3.510385322651118e-5,3.1261563189452964e-5,3.9323124993614433e-5,12.508855614226823,78.53384568742096
TUR.81.6_1,2030,aegypti,0.002844480263703675,6.029623061842848e-9,5.414043841023287e-9,6.717715780868438e-9,2.329923696672842e-5,2.329923696672842e-5,2.329923696672842e-5,5.024685884602244e-10,4.5117031933379916e-10,5.598096529459306e-10,1.3587320133524252e-5,1.2270529373936227e-5,1.5093542287964121e-5,13.675913456243043,75.6988841141381
TUR.81.6_1,2031,aegypti,0.0027210806301463933,4.881415709325765e-7,4.446649368161637e-7,5.348831060431047e-7,2.2288479124813836e-5,2.2288479124813836e-5,2.2288479124813836e-5,4.067846424456027e-8,3.70554114019975e-8,4.4573592178062725e-8,0.0010917863361629304,9.945457037685908e-4,0.0011963293058467593,13.246888263187573,76.9592699453352
TUR.81.6_1,2032,aegypti,0.0024034594361394515,1.0872676969864159e-10,9.719575144728765e-11,1.2155256523538327e-10,1.9658944555337825e-5,1.9658944555337825e-5,1.9658944555337825e-5,9.060564004994468e-12,8.099645415154616e-12,1.0129386938739104e-11,3.20270335457377e-7,2.8505676588838626e-7,3.58707209066611e-7,12.323186291418239,80.30196168473542
TUR.81.6_1,2033,aegypti,0.0027673817853626987,9.266386546968874e-13,8.093026249156309e-13,1.0553918849964816e-12,2.2667728813337746e-5,2.2667728813337746e-5,2.2667728813337746e-5,7.722003357668429e-14,6.744404970710067e-14,8.794351490153782e-14,2.038867524830253e-9,1.780803558550555e-9,2.3218507537910623e-9,13.302862945359712,78.06466399084708
TUR.81.6_1,2034,aegypti,0.0028169855123014267,8.026268301764005e-9,7.231461246481885e-9,8.909708454352127e-9,2.3074029465451156e-5,2.3074029465451156e-5,2.3074029465451156e-5,6.688556919322796e-10,6.026217724360299e-10,7.42475705391622e-10,1.7340539981359943e-5,1.5623380448637433e-5,1.9249189033151984e-5,12.967818024915223,78.5882795100528
TUR.81.6_1,2035,aegypti,0.0027250062754030032,8.53472448270054e-11,7.595549467165341e-11,9.493736352617077e-11,2.2320633830859766e-5,2.2320633830859766e-5,2.2320633830859766e-5,7.112269388271926e-12,6.3296204549012645e-12,7.911439447850719e-12,2.2100021825678199e-7,1.961976202629704e-7,2.4701438731492925e-7,13.935066385231181,75.90529897263825
TUR.81.6_1,2036,aegypti,0.0030154080018062,5.0460329155122e-9,4.482773535707807e-9,5.611410250350168e-9,2.4664268717509524e-5,2.4664268717509524e-5,2.4664268717509524e-5,4.2050274471090515e-10,3.735644686699849e-10,4.67617523170414e-10,1.18409784887058e-5,1.0495286599840106e-5,1.3192338312688114e-5,14.447672409973308,78.7926226700463
TUR.81.6_1,2037,aegypti,0.0030035745078881835,7.254542845391843e-8,6.528977192221674e-8,8.002980690646755e-8,2.4602365168389467e-5,2.4602365168389467e-5,2.4602365168389467e-5,6.045452418353623e-9,5.44081437062515e-9,6.669150627806604e-9,1.7117205333162837e-4,1.5382444448730124e-4,1.8910628120330232e-4,14.029741926155255,78.56928041032135
TUR.81.6_1,2038,aegypti,0.002774393780544922,1.05195803205671e-7,9.537457404118488e-8,1.164042034595969e-7,2.2725163586034824e-5,2.2725163586034824e-5,2.2725163586034824e-5,8.766316937600936e-9,7.947881172810343e-9,9.700350294672432e-9,2.307617062702172e-4,2.0921746655167385e-4,2.5534889980908274e-4,13.085582179985211,78.82175551306388
TUR.81.6_1,2039,aegypti,0.0030660353781918684,2.9774606558063967e-11,2.6710098022242333e-11,3.314955254740681e-11,2.5113976620527723e-5,2.5113976620527723e-5,2.5113976620527723e-5,2.4812172945174815e-12,2.22584882116956e-12,2.7624673606619584e-12,7.234554671074292e-8,6.42356478656551e-8,8.11862242156014e-8,14.568024042409425,76.76711506099682
TUR.81.6_1,2040,aegypti,0.0025999741508645753,9.128350907650074e-8,8.048006021332821e-8,1.0169414253469178e-7,2.126630473638554e-5,2.126630473638554e-5,2.126630473638554e-5,7.606959089901931e-9,6.70667169094963e-9,8.474511885918505e-9,2.5394155399825405e-4,2.238645234874624e-4,2.829278338240859e-4,13.193775815925761,77.55292648525219
TUR.81.6_1,2041,aegypti,0.0031063528054970785,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,2.5444212935192095e-5,2.5444212935192095e-5,2.5444212935192095e-5,6.579498588254188e-18,5.7180260144220324e-18,7.474631505887358e-18,1.5567229912546072e-13,1.354254671367035e-13,1.766873684398244e-13,14.035284283917909,78.343789840253
TUR.81.6_1,2042,aegypti,0.0029625638647551495,1.9188380233070567e-8,1.7365473442554345e-8,2.1240811790002034e-8,2.4266450463180284e-5,2.4266450463180284e-5,2.4266450463180284e-5,1.5990316858774268e-9,1.4471227882621532e-9,1.7700676507890876e-9,4.669024963667338e-5,4.223443068190243e-5,5.170272160293504e-5,13.92621700283067,76.5267331843692
TUR.81.6_1,2043,aegypti,0.0026873786858370293,1.161486617995422e-11,1.043614639151258e-11,1.2795717263536232e-11,2.201242863315393e-5,2.201242863315393e-5,2.201242863315393e-5,9.679055784863701e-13,8.69675113316557e-13,1.0663107930107602e-12,2.9814234022512706e-8,2.674861543742561e-8,3.2823087599970205e-8,13.171928130747641,78.54267480424225
TUR.81.6_1,2044,aegypti,0.002854627017568298,2.0338140647280233e-8,1.789352659931076e-8,2.2946488514863358e-8,2.3349192099092475e-5,2.3349192099092475e-5,2.3349192099092475e-5,1.6948450540018962e-9,1.4911272182106512e-9,1.9122073763797608e-9,4.3422249089352265e-5,3.820296546879048e-5,4.8991109892899264e-05,13.453309002679353,76.96369467627188
TUR.81.6_1,2045,aegypti,0.002964109405497784,6.928419155283194e-9,6.094803287060024e-9,7.849605301868402e-9,2.427910985886017e-5,2.427910985886017e-5,2.427910985886017e-5,5.773682627686114e-10,5.079002705605931e-10,6.541337720090359e-10,1.4233823260429758e-5,1.2521740402756525e-5,1.6124381220908313e-5,14.354808889986838,75.94795746059398
TUR.81.6_1,2046,aegypti,0.0030078471263765196,3.338417132300653e-6,3.188305065224273e-6,3.4911777786722496e-6,2.4637361817218355e-5,2.4637361817218355e-5,2.4637361817218355e-5,2.7820142769184945e-7,2.656920887708038e-7,2.909314815606064e-7,0.00675490064387981,0.006451166252803991,0.007063994128384139,14.118388814888165,78.47931840470612
TUR.81.6_1,2047,aegypti,0.0029875799370806936,3.962850543454133e-7,3.6452089043625954e-7,4.2988712677938243e-7,2.447135500862248e-5,2.447135500862248e-5,2.447135500862248e-5,3.3023754549047755e-8,3.037674089012127e-8,3.582392726150192e-8,8.075261479801499e-4,7.428466135195255e-4,8.759909055928388e-4,14.153074982923036,75.95647822271964
TUR.81.6_1,2048,aegypti,0.0031098009966078473,1.112519093773634e-6,1.0259109606725047e-6,1.2134897723004024e-6,2.5436336839453528e-5,2.5436336839453528e-5,2.5436336839453528e-5,9.270992448127911e-8,8.549258005586481e-8,1.0112414769286505e-7,0.002180346896453057,0.002010609794105114,0.0023782321355692,14.306150757433738,77.27464527339916
TUR.81.6_1,2049,aegypti,0.002821296693274728,5.6050395436102464e-11,4.921034968408122e-11,6.341581981761379e-11,2.3109342037872887e-5,2.3109342037872887e-5,2.3109342037872887e-5,4.67086645878063e-12,4.100857802892909e-12,5.2846493274453896e-12,1.2175055220739473e-7,1.069853968679868e-7,1.3763945980761286e-7,13.49831259564734,78.76636483720124
TUR.81.6_1,2050,aegypti,0.0028822840833981032,6.710060785741767e-8,5.965672654761889e-8,7.511346859501167e-8,2.3608885199200014e-5,2.3608885199200014e-5,2.3608885199200014e-5,5.591717321612504e-9,4.971393881006792e-9,6.259455714368285e-9,1.4192338035285486e-4,1.2620194423429177e-4,1.5884414987779109e-4,14.063718779049085,77.91723547827384
TUR.81.6_1,2051,aegypti,0.0029730204593058185,3.055455083711411e-8,2.7518261666581444e-8,3.4034013857153766e-8,2.4352099555942825e-5,2.4352099555942825e-5,2.4352099555942825e-5,2.5462125856688205e-9,2.2931884763577003e-9,2.836167835757692e-9,6.553882872157034e-5,5.9219752632296706e-5,7.284027748805932e-5,14.022259039840861,74.2322445954003
TUR.81.6_1,2052,aegypti,0.002874942181687797,2.785092659385313e-8,2.5108136755824793e-8,3.070981847430598e-8,2.3515356120153614e-5,2.3515356120153614e-5,2.3515356120153614e-5,2.320910550930276e-9,2.092344739340687e-9,2.559151541045151e-9,5.9111330449433866e-5,5.3295842162173525e-5,6.516950196038495e-5,13.793882849973206,78.99364704341869
TUR.81.6_1,2053,aegypti,0.0029885355747391964,1.180803374078998e-9,1.0659727961437326e-9,1.2932003107257728e-9,2.4479182555372143e-5,2.4479182555372143e-5,2.4479182555372143e-5,9.840028263258138e-11,8.883106775580667e-11,1.0776669935384351e-10,2.517173306395911e-6,2.283135248833575e-6,2.7519401999825943e-6,14.236045125287538,77.88497712662995
TUR.81.6_1,2054,aegypti,0.002925105180752756,3.756098505819372e-7,3.388511401580807e-7,4.1171162739050966e-7,2.3959629441905328e-5,2.3959629441905328e-5,2.3959629441905328e-5,3.130082089101952e-8,2.8237595028487238e-8,3.4309302296689526e-8,7.81565588289292e-4,7.050887813931856e-4,8.566847751870008e-4,13.477584722798829,78.95889006506583
TUR.81.6_1,2055,aegypti,0.002872331191061379,2.464778733335393e-10,2.18418683139987e-10,2.784651481624323e-10,2.3527361820226595e-5,2.3527361820226595e-5,2.3527361820226595e-5,2.0539822672894508e-11,1.8201553606169056e-11,2.32054279578885e-11,5.222963600157171e-7,4.6283904748834855e-7,5.900722620357882e-7,13.615598880411948,77.3050239329654
TUR.81.6_1,2056,aegypti,0.00317866271164598,3.2931517403245183e-8,2.8721557676636423e-8,3.7210232553541724e-8,2.5999576670959756e-5,2.5999576670959756e-5,2.5999576670959756e-5,2.744293116878022e-9,2.393463133451892e-9,3.1008527206282604e-9,6.314206256266952e-5,5.506999707069263e-5,7.134595450359349e-5,14.500540021222596,77.10810798854808
TUR.81.6_1,2057,aegypti,0.002728468819656156,5.4515727637927114e-8,4.876917036322759e-8,5.993215543287356e-8,2.2348995305621067e-5,2.2348995305621067e-5,2.2348995305621067e-5,4.542977303144209e-9,4.0640975376026865e-9,4.994346282830618e-9,1.216012134759355e-4,1.0878313898160774e-4,1.3368296537706161e-4,12.982863409481213,81.11401218624096
TUR.81.6_1,2058,aegypti,0.002948637050329915,2.890602306586665e-7,2.592428943681835e-7,3.202706684662937e-7,2.4152377076221605e-5,2.4152377076221605e-5,2.4152377076221605e-5,2.4088352554827234e-8,2.1603574528207184e-8,2.6689222377201585e-8,5.966243726667809e-4,5.350809713557975e-4,6.610431509712975e-4,14.088600956560935,78.64990689805329
TUR.81.6_1,2059,aegypti,0.002827822930363717,8.013437914831112e-7,7.437744315441641e-7,8.616329872090932e-7,2.316279797243137e-5,2.316279797243137e-5,2.316279797243137e-5,6.67786492902e-8,6.198120262998947e-8,7.180274892905521e-8,0.0017246473022599835,0.0016007468803801454,0.0018544013510837008,14.24117559508658,76.6667624558129
TUR.81.6_1,2060,aegypti,0.0029307476847988227,1.578981744914887e-6,1.4667970447190814e-6,1.6870262500856548e-6,2.3971806456681472e-5,2.3971806456681472e-5,2.3971806456681472e-5,1.3158181566712578e-7,1.222330905939787e-7,1.4058552464754555e-7,0.003294417151989162,0.0030618125234965956,0.0035190082748788746,13.815601848723258,76.87321069291413
TUR.81.6_1,2061,aegypti,0.002730846983618201,5.461270021875908e-7,4.977902813091407e-7,5.955595201445618e-7,2.236847469140139e-5,2.236847469140139e-5,2.236847469140139e-5,4.551058473957825e-8,4.1482524492890565e-8,4.9629961440807214e-8,0.001228960036920175,0.0011206806513597157,0.0013398637774937826,13.704951468270783,76.143381540489
TUR.81.6_1,2062,aegypti,0.002945326435503608,1.8118410850531674e-9,1.6597871937973352e-9,1.961750864531986e-9,2.4125260101370838e-5,2.4125260101370838e-5,2.4125260101370838e-5,1.5098675712795088e-10,1.3831559883727524e-10,1.6347923741280974e-10,4.085367810859682e-6,3.7419705322993636e-6,4.431915697436969e-6,13.418401900094514,78.26909552466056
TUR.81.6_1,2063,aegypti,0.0032219466425146134,2.9029049632837146e-6,2.757727430127699e-6,3.057022258806663e-6,2.639103066304216e-5,2.639103066304216e-5,2.639103066304216e-5,2.4190874850523936e-7,2.298106207234282e-7,2.547518567549664e-7,0.00548568673723538,0.00521154304134982,0.005777087149523404,14.349539163869386,76.16903983008048
TUR.81.6_1,2064,aegypti,0.0029215782149018734,7.122546386195694e-7,6.464441266756937e-7,7.755556441807477e-7,2.3896806564634627e-5,2.3896806564634627e-5,2.3896806564634627e-5,5.9354553594020484e-8,5.3870344229913874e-8,6.462963739422714e-8,0.001488313364494742,0.0013510796736339395,0.0016201909850830682,14.1676375102617,79.11581971696198
TUR.81.6_1,2065,aegypti,0.003033769672401022,4.209425840118186e-10,3.7172656064399236e-10,4.760606936438095e-10,2.4849691121727375e-5,2.4849691121727375e-5,2.4849691121727375e-5,3.507854913622016e-11,3.0977209944168357e-11,3.967172338039841e-11,8.446553089657693e-7,7.459123858711651e-7,9.552258247521223e-7,14.111832462908591,80.14492267818432
TUR.81.6_1,2066,aegypti,0.00296110645626667,2.0085658245738713e-8,1.815802889437723e-8,2.2215291181626463e-8,2.4254512951293883e-5,2.4254512951293883e-5,2.4254512951293883e-5,1.6738048538822802e-9,1.5131690777345044e-9,1.8512742575466895e-9,4.130950134460797e-5,3.734854245082247e-5,4.569046042680671e-5,13.746236009559794,81.37279870560944
TUR.81.6_1,2067,aegypti,0.00307111612501548,1.1943982781814633e-8,1.0556738300193657e-8,1.3353529002002595e-8,2.5155592554273094e-5,2.5155592554273094e-5,2.5155592554273094e-5,9.95331898554197e-10,8.797281924717215e-10,1.1127940757933292e-9,2.3669541795708822e-5,2.0920430597497206e-5,2.6462828269091986e-5,14.159255785904094,77.05474418849926
TUR.81.6_1,2068,aegypti,0.002951125952858855,2.2022681976041626e-8,1.955155432553646e-8,2.4706791207362854e-8,2.4138486505916507e-5,2.4138486505916507e-5,2.4138486505916507e-5,1.8352234979278566e-9,1.629296194257018e-9,2.0588992624782513e-9,5.394056173522326e-5,4.788228306808866e-5,6.051475117360821e-5,14.17669964150763,77.629052583885
TUR.81.6_1,2069,aegypti,0.00311917631746723,4.466666730680302e-7,4.0536672700208775e-7,4.876757667138243e-7,2.5549249108506682e-5,2.5549249108506682e-5,2.5549249108506682e-5,3.7222223706297016e-8,3.378056137566257e-8,4.0639648210082414e-8,8.814636676299673e-4,8.007563544268297e-4,9.616225565440193e-4,14.5037472676851,76.82512134761791
TUR.81.6_1,2070,aegypti,0.002915510234170127,1.7459183849088954e-6,1.6098279401854932e-6,1.8854573453852553e-6,2.3881038000800325e-5,2.3881038000800325e-5,2.3881038000800325e-5,1.4549319889811183e-7,1.3415232849775536e-7,1.571214456001222e-7,0.003644962921104861,0.0033608881048991365,0.003936193789736712,13.826428714555268,78.12548743139884
TUR.81.6_1,2071,aegypti,0.0030939347806386475,2.687046831139517e-6,2.5337871884606456e-6,2.8402273241329155e-6,2.5342498056440954e-5,2.5342498056440954e-5,2.5342498056440954e-5,2.2392056926171365e-7,2.1114893236699394e-7,2.366856103501687e-7,0.005285653665925559,0.004984179309758953,0.005586972431222798,14.612645370922252,74.8244305695214
TUR.81.6_1,2072,aegypti,0.0031271394411999847,2.7337083894796164e-8,2.3992283609830524e-8,3.097187368794607e-8,2.5578153013405824e-5,2.5578153013405824e-5,2.5578153013405824e-5,2.2780903221469706e-9,1.9993569707695174e-9,2.5809894724929326e-9,5.3278953468295244e-5,4.676006309691921e-5,6.036302265969365e-5,14.124096754354005,76.34406227321605
TUR.81.6_1,2073,aegypti,0.0029504440663111657,4.7681607462424227e-7,4.3887855772362096e-7,5.154451900690749e-7,2.4167178195764565e-5,2.4167178195764565e-5,2.4167178195764565e-5,3.973467672192274e-8,3.657321644353288e-8,4.295377047238167e-8,0.0010355467860571409,9.560435277227805e-4,0.0011185082636969374,14.054787241579856,76.07553397070548
TUR.81.6_1,2074,aegypti,0.003061903274635846,7.764474698710445e-7,7.296011869661889e-7,8.262899352878827e-7,2.508013093580989e-5,2.508013093580989e-5,2.508013093580989e-5,6.470396828491994e-8,6.080010992302843e-8,6.88575087327808e-8,0.001700761056024466,0.0015960538305068801,0.0018095760490174295,14.616997861029471,78.88009049943268
