district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.59.4_1,2031,3,9.82572116571314,68.9900659486847,Mugla,Fethiye,0.931655587862258,0.08621523139050213,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,4,9.716750944361968,71.77193273482474,Mugla,Fethiye,1.23194315912351,0.11590814724629817,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,5,17.590237757738898,58.629020732547005,Mugla,Fethiye,1.721930790084243,0.15349440135542292,31,Mugla,Fethiye,albopictus,0,0,1,0.031613981495292404,0
TUR.59.4_1,2031,6,22.97547539542703,43.925316372981634,Mugla,Fethiye,1.9367775414876136,0.1760766326190366,30,Mugla,Fethiye,albopictus,1.7686055360788266e-8,1.7686055360788266e-8,0.9999999823139446,0.10340562112969677,3.1141010722414583e-9
TUR.59.4_1,2031,7,26.34832146588494,34.39331111278138,Mugla,Fethiye,2.274424230817723,0.19756592005633344,31,Mugla,Fethiye,albopictus,2.28581887194379e-7,2.28581887194379e-7,0.9999997714181128,0.10907909394183471,4.515999085177051e-8
TUR.59.4_1,2031,8,24.976657755234662,52.31123890925246,Mugla,Fethiye,2.700735406114962,0.2299974796164317,31,Mugla,Fethiye,albopictus,2.3797090397859727e-4,2.3797090397859727e-4,0.9997620290960214,0.14908955885882072,5.473270813712125e-5
TUR.59.4_1,2031,9,22.222978704115924,44.85099709231415,Mugla,Fethiye,2.152616536421104,0.19366956672144287,30,Mugla,Fethiye,albopictus,1.2761633537139439e-9,1.2761633537139439e-9,0.9999999987238366,0.09356479385900072,2.4715400377956296e-10
TUR.59.4_1,2031,10,16.749125087962433,65.97405402741427,Mugla,Fethiye,2.121313758591144,0.1855876170066948,31,Mugla,Fethiye,albopictus,0,0,1,0.023681909850363583,0
TUR.59.4_1,2031,11,9.238947798224057,68.52346950252321,Mugla,Fethiye,1.2304671976160901,0.11577764906165133,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,12,6.84458516625797,73.32184231913824,Mugla,Fethiye,1.0120785897318763,0.0932994967802403,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,1,5.725435289389947,77.83890958046018,Mugla,Fethiye,0.8948790367081656,0.0829572579778961,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,2,4.3122837718795335,65.51645390293665,Mugla,Fethiye,0.6933036222769801,0.06920950976699236,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,3,4.329008004244636,66.7117685243683,Mugla,Fethiye,0.8217401446958836,0.07644344355902688,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,4,11.193022573695464,66.77574743209037,Mugla,Fethiye,1.0866002018601402,0.10296466043049046,30,Mugla,Fethiye,albopictus,0,0,1,7.106384153672148e-7,0
TUR.59.4_1,2032,5,17.475461146410773,64.04978565564271,Mugla,Fethiye,1.5187797669382122,0.1366876231092985,31,Mugla,Fethiye,albopictus,0,0,1,0.03248865414672139,0
TUR.59.4_1,2032,6,21.776640022502225,55.10413793670234,Mugla,Fethiye,1.7082791945010816,0.1570333808491441,30,Mugla,Fethiye,albopictus,9.947107559693524e-9,9.947107559693524e-9,0.9999999900528924,0.10173896903360215,1.5620279297687535e-9
TUR.59.4_1,2032,7,25.541677026187674,42.556202500720836,Mugla,Fethiye,2.006090792435952,0.17645560330756727,31,Mugla,Fethiye,albopictus,7.069375811784573e-6,7.069375811784573e-6,0.9999929306241883,0.1275822730231886,1.2474309738763699e-6
TUR.59.4_1,2032,8,27.543941385605756,38.873986864574725,Mugla,Fethiye,2.3821063623935683,0.20588454752616625,31,Mugla,Fethiye,albopictus,2.637927116060146e-6,2.637927116060146e-6,0.9999973620728839,0.12007901727271623,5.431084306970478e-7
TUR.59.4_1,2032,9,20.64843951954561,62.488028647489934,Mugla,Fethiye,1.898653802068919,0.17292953349550233,30,Mugla,Fethiye,albopictus,2.4101402046339257e-10,2.4101402046339257e-10,0.999999999758986,0.0895947166878708,4.167844212460993e-11
TUR.59.4_1,2032,10,16.831442440257355,63.49275367341037,Mugla,Fethiye,1.8710440828566972,0.16562203364009265,31,Mugla,Fethiye,albopictus,0,0,1,0.023896419504133858,0
TUR.59.4_1,2032,11,7.822435785742368,65.27548366267946,Mugla,Fethiye,1.08529837225865,0.10284787411299767,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,12,8.678735003751868,72.81363309062262,Mugla,Fethiye,0.8926749515646515,0.08276163321697916,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,1,4.679573329932549,73.61863370155393,Mugla,Fethiye,1.031841261833011,0.09503191942206057,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,2,3.890354650862077,67.96537510654993,Mugla,Fethiye,0.771848490044823,0.07937091309678612,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,3,8.105534932192633,67.72436465473939,Mugla,Fethiye,0.9475083816030403,0.08761603158304743,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,4,13.345885122523589,60.45696844039115,Mugla,Fethiye,1.2529055631023933,0.11775947521132035,30,Mugla,Fethiye,albopictus,0,0,1,0.0012997749748562687,0
TUR.59.4_1,2033,5,14.590162417467901,71.36043171277161,Mugla,Fethiye,1.7512306880366004,0.15589124626575557,31,Mugla,Fethiye,albopictus,0,0,1,0.006078179119128756,0
TUR.59.4_1,2033,6,24.21713455985574,36.76844457732734,Mugla,Fethiye,1.969733212324552,0.17878745804107943,30,Mugla,Fethiye,albopictus,3.631824592204014e-8,3.631824592204014e-8,0.999999963681754,0.10424811509186817,6.4932468689123555e-9
TUR.59.4_1,2033,7,26.460094003116385,41.009571641345836,Mugla,Fethiye,2.313125204310431,0.20056561987955102,31,Mugla,Fethiye,albopictus,7.660440106130096e-6,7.660440106130096e-6,0.9999923395598939,0.126903046761072,1.5364209184361562e-6
TUR.59.4_1,2033,8,27.30202091441435,35.67865147639113,Mugla,Fethiye,2.7466903726276497,0.2334142737310323,31,Mugla,Fethiye,albopictus,4.5816517154434465e-7,4.5816517154434465e-7,0.9999995418348284,0.11188601923512585,1.0694229076487704e-7
TUR.59.4_1,2033,9,22.956344716689166,54.68854057986298,Mugla,Fethiye,2.1892448638840274,0.1966176178317106,30,Mugla,Fethiye,albopictus,1.8574830158559763e-6,1.8574830158559763e-6,0.9999981425169842,0.12373454519148505,3.652138857404636e-7
TUR.59.4_1,2033,10,17.84483965705423,55.23642890534396,Mugla,Fethiye,2.157409446646418,0.18842750329643843,31,Mugla,Fethiye,albopictus,0,0,1,0.033556684301996285,0
TUR.59.4_1,2033,11,14.531035353155698,61.22723537166384,Mugla,Fethiye,1.2514044870422876,0.11762703425827026,30,Mugla,Fethiye,albopictus,0,0,1,0.005057076768903638,0
TUR.59.4_1,2033,12,9.042431578916663,78.21169675029059,Mugla,Fethiye,1.029299839023469,0.09480932045083368,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,1,5.310144933707574,70.66432614540159,Mugla,Fethiye,1.050336423023562,0.09665023173670884,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,2,5.243433493025163,70.52864567539758,Mugla,Fethiye,0.7856834303269189,0.08073456449938854,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,3,6.553789994295905,71.63712252827455,Mugla,Fethiye,0.9644919244166074,0.08911436563412245,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,4,11.786911810145659,62.82121099410209,Mugla,Fethiye,1.2753631747557126,0.11973855361987551,30,Mugla,Fethiye,albopictus,0,0,1,2.8915969679589446e-5,0
TUR.59.4_1,2034,5,18.40182985978968,47.00336841931458,Mugla,Fethiye,1.7826204909599088,0.1584515240503096,31,Mugla,Fethiye,albopictus,0,0,1,0.03688612749955693,0
TUR.59.4_1,2034,6,25.08255204032449,29.477028409114446,Mugla,Fethiye,2.0050395473315534,0.18168174621099686,30,Mugla,Fethiye,albopictus,5.5999473117518404e-9,5.5999473117518404e-9,0.9999999944000527,0.09552082029286064,1.017408206288652e-9
TUR.59.4_1,2034,7,26.28534653607537,37.150730698963024,Mugla,Fethiye,2.3545866432837554,0.20376684166221748,31,Mugla,Fethiye,albopictus,8.785762639942907e-7,8.785762639942907e-7,0.999999121423736,0.11617908513814995,1.7902471047350723e-7
TUR.59.4_1,2034,8,27.92215145335478,37.35867848444777,Mugla,Fethiye,2.795923217893052,0.2370579605714599,31,Mugla,Fethiye,albopictus,9.112009977397251e-7,9.112009977397251e-7,0.9999990887990022,0.1139832249158141,2.1600745019485866e-7
TUR.59.4_1,2034,9,22.72773753895479,50.53306877810517,Mugla,Fethiye,2.2284858190006998,0.19976398966248388,30,Mugla,Fethiye,albopictus,1.2144206399400394e-7,1.2144206399400394e-7,0.999999878557936,0.111282560748756,2.4259751216288907e-8
TUR.59.4_1,2034,10,17.06417330573587,58.05936591706271,Mugla,Fethiye,2.1960797702181454,0.1914589665859202,31,Mugla,Fethiye,albopictus,0,0,1,0.024872577388543666,0
TUR.59.4_1,2034,11,10.436241079779233,67.32919460017946,Mugla,Fethiye,1.2738351927705212,0.11960404098026,30,Mugla,Fethiye,albopictus,0,0,1,1.4442097391082766e-37,0
TUR.59.4_1,2034,12,6.067804560941808,69.61938107646246,Mugla,Fethiye,1.0477494466717703,0.09642404750680755,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,1,6.0161075916360405,78.84298367713987,Mugla,Fethiye,1.0160412013213391,0.09364713030700367,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,2,7.342825907118181,74.99605290196008,Mugla,Fethiye,0.7600295666312674,0.0782043698619943,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,3,9.177217862185309,69.53432406636048,Mugla,Fethiye,0.9329996675998322,0.08633408168580448,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,4,10.399212682948393,68.6319791215435,Mugla,Fethiye,1.2337204573650422,0.11606526277335227,30,Mugla,Fethiye,albopictus,0,0,1,2.6330826852200245e-157,0
TUR.59.4_1,2035,5,17.124526164110968,57.72093586316224,Mugla,Fethiye,1.724414983078532,0.15369788172884802,31,Mugla,Fethiye,albopictus,0,0,1,0.02539205769922767,0
TUR.59.4_1,2035,6,22.21811112235574,53.30980352508124,Mugla,Fethiye,1.939571689328959,0.17630681682894345,30,Mugla,Fethiye,albopictus,4.0471873552438974e-8,4.0471873552438974e-8,0.9999999595281265,0.1073720585561237,7.135467197134019e-9
TUR.59.4_1,2035,7,26.232743768131034,43.90683039989076,Mugla,Fethiye,2.2777054943695303,0.19782068583378143,31,Mugla,Fethiye,albopictus,2.8194631731954578e-5,2.8194631731954578e-5,0.999971805368268,0.1340926596060129,5.577481386046151e-6
TUR.59.4_1,2035,8,27.258832819321576,37.41323628474074,Mugla,Fethiye,2.7046316997487905,0.23028776255535566,31,Mugla,Fethiye,albopictus,1.2578837225437622e-6,1.2578837225437622e-6,0.9999987421162775,0.11645554753971903,2.8967522801940477e-7
TUR.59.4_1,2035,9,22.87452518238741,47.42442619998017,Mugla,Fethiye,2.155722070598181,0.19391993651468953,30,Mugla,Fethiye,albopictus,6.42471928246624e-8,6.42471928246624e-8,0.9999999357528072,0.10835378678262457,1.2458811553805548e-8
TUR.59.4_1,2035,10,17.71794184516458,51.9626099356174,Mugla,Fethiye,2.1243741329152033,0.18582878194544328,31,Mugla,Fethiye,albopictus,0,0,1,0.030318184961329465,0
TUR.59.4_1,2035,11,11.092541624518002,58.22340541560915,Mugla,Fethiye,1.23224236651929,0.11593459953264951,30,Mugla,Fethiye,albopictus,0,0,1,1.4597457991244207e-7,0
TUR.59.4_1,2035,12,8.366823897642249,79.62677395976324,Mugla,Fethiye,1.013538694026869,0.09342760488713275,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,1,6.28377345467315,78.70344205116331,Mugla,Fethiye,1.1227255876940294,0.102956446365159,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,2,6.149423616773943,78.14406315586633,Mugla,Fethiye,0.869826741762381,0.0860524339502704,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,3,7.3462547274196845,66.19903506489564,Mugla,Fethiye,1.030964688008815,0.09495514797251736,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,4,15.076245153651518,56.827562465049354,Mugla,Fethiye,1.3632611785269964,0.12744197066672525,30,Mugla,Fethiye,albopictus,0,0,1,0.007415578289412676,0
TUR.59.4_1,2036,5,17.708962580736944,58.4549713551056,Mugla,Fethiye,1.9054786585302361,0.16839786902613407,31,Mugla,Fethiye,albopictus,0,0,1,0.03305793699518517,0
TUR.59.4_1,2036,6,21.30921562980203,62.73762945281562,Mugla,Fethiye,2.143226831692089,0.19291209068502968,30,Mugla,Fethiye,albopictus,1.7399388954064676e-8,1.7399388954064676e-8,0.9999999826006111,0.10467359576599743,3.3565524997706285e-9
TUR.59.4_1,2036,7,28.612756280338065,33.367874711414196,Mugla,Fethiye,2.5168647063074996,0.21617347498063777,31,Mugla,Fethiye,albopictus,3.3988524228589775e-8,3.3988524228589775e-8,0.9999999660114758,0.09865509341439331,7.3474173919578526e-9
TUR.59.4_1,2036,8,28.098705179551068,36.66263737727004,Mugla,Fethiye,2.9886181885610394,0.25115339413868576,31,Mugla,Fethiye,albopictus,5.48097906625189e-7,5.48097906625189e-7,0.9999994519020934,0.11169503371028151,1.3765664956922467e-7
TUR.59.4_1,2036,9,24.16974651112276,45.73515618044892,Mugla,Fethiye,2.3820730158086176,0.21196068763521336,30,Mugla,Fethiye,albopictus,1.8887275772557222e-6,1.8887275772557222e-6,0.9999981112724228,0.12255347669610364,4.0033599603071345e-7
TUR.59.4_1,2036,10,16.93783911536722,67.67202155671114,Mugla,Fethiye,2.347433542810528,0.20321546996259432,31,Mugla,Fethiye,albopictus,0,0,1,0.02649075410450859,0
TUR.59.4_1,2036,11,13.209840704413022,70.54690700252321,Mugla,Fethiye,1.3616278880548145,0.1272994449561743,30,Mugla,Fethiye,albopictus,0,0,1,0.001282337070314079,0
TUR.59.4_1,2036,12,9.153597579282874,69.2964898411109,Mugla,Fethiye,1.1199603169852839,0.10271635924888822,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2037,1,5.6356144275735405,69.29817624305784,Mugla,Fethiye,1.1199076783048998,0.10271178841529971,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2037,2,9.925355928785661,66.29150120518274,Mugla,Fethiye,0.8377248346840496,0.08584600065809112,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2037,3,9.552280804690191,68.24858798237611,Mugla,Fethiye,1.028377087702877,0.09472848465824779,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2037,4,12.301904524073882,69.39222539839896,Mugla,Fethiye,1.3598395530497527,0.12714336290508832,30,Mugla,Fethiye,albopictus,0,0,1,1.9940056331317342e-4,0
TUR.59.4_1,2037,5,17.81860651689417,55.078598064089974,Mugla,Fethiye,1.9006961308480381,0.168012893472676,31,Mugla,Fethiye,albopictus,0,0,1,0.03302070423366113,0
TUR.59.4_1,2037,6,23.209358299479764,41.46614126311835,Mugla,Fethiye,2.137847584012819,0.19247782131706204,30,Mugla,Fethiye,albopictus,1.4538988009626941e-8,1.4538988009626941e-8,0.999999985461012,0.10162978210490992,2.798432736247882e-9
TUR.59.4_1,2037,7,27.14369156781365,36.808628648181774,Mugla,Fethiye,2.5105476714373496,0.21569415498608902,31,Mugla,Fethiye,albopictus,1.0558851245477952e-6,1.0558851245477952e-6,0.9999989441148754,0.11586382192570546,2.2774824970171805e-7
TUR.59.4_1,2037,8,25.859962351181927,47.04718174982863,Mugla,Fethiye,2.9811171078460563,0.25060960077359695,31,Mugla,Fethiye,albopictus,8.426029662244545e-5,8.426029662244545e-5,0.9999157397033775,0.1414344859688949,2.1116439297615912e-5
TUR.59.4_1,2037,9,22.602426641127643,47.64091789919892,Mugla,Fethiye,2.3760942922537134,0.21148939984437853,30,Mugla,Fethiye,albopictus,2.1868890176468535e-8,2.1868890176468535e-8,0.9999999781311099,0.10381077904240932,4.625038458683956e-9
TUR.59.4_1,2037,10,15.229851330027861,71.48273627839083,Mugla,Fethiye,2.3415417602653115,0.20276103579103144,31,Mugla,Fethiye,albopictus,0,0,1,0.010309372420008213,0
TUR.59.4_1,2037,11,10.07116406104144,70.17233424861696,Mugla,Fethiye,1.358210361944867,0.12700114629360137,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2037,12,5.699844584745519,73.19826138652105,Mugla,Fethiye,1.1171493481009211,0.10247223865339705,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2038,1,6.600513490683892,73.98286862587034,Mugla,Fethiye,1.034455742420786,0.09526086027876002,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2038,2,6.119874971754411,65.67590061924524,Mugla,Fethiye,0.7738042006454445,0.07956380189399082,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2038,3,6.938528916415046,72.81607760639955,Mugla,Fethiye,0.9499091794409309,0.08782798593973151,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2038,4,13.647615278468413,66.0179654496685,Mugla,Fethiye,1.2560801766735035,0.1180395080334663,30,Mugla,Fethiye,albopictus,0,0,1,0.0021239878565973117,0
TUR.59.4_1,2038,5,18.965596339281866,49.18839268078919,Mugla,Fethiye,1.7556679583881016,0.15625363994344754,31,Mugla,Fethiye,albopictus,1.4988010832439613e-18,1.4988010832439613e-18,1,0.04590176803904701,2.341931248080511e-19
TUR.59.4_1,2038,6,21.961881721720975,46.51257375823554,Mugla,Fethiye,1.9747241246258969,0.17919721575710068,30,Mugla,Fethiye,albopictus,8.117102686666655e-10,8.117102686666655e-10,0.9999999991882897,0.09216345585409437,1.4545622014651462e-10
TUR.59.4_1,2038,7,26.823735742007987,38.74123057689271,Mugla,Fethiye,2.31898620363994,0.201018925282354,31,Mugla,Fethiye,albopictus,2.6259295013413288e-6,2.6259295013413288e-6,0.9999973740704987,0.12091819444252044,5.278615262268616e-7
TUR.59.4_1,2038,8,27.467687494614545,45.40552296686965,Mugla,Fethiye,2.7536499398842507,0.23393040038031476,31,Mugla,Fethiye,albopictus,8.568678649730722e-5,8.568678649730722e-5,0.9999143132135027,0.1389698125615941,2.0044744272617627e-5
TUR.59.4_1,2038,9,21.80624210133272,57.54988396365204,Mugla,Fethiye,2.1947919750630693,0.19706313939172226,30,Mugla,Fethiye,albopictus,3.371971512938776e-8,3.371971512938776e-8,0.9999999662802849,0.1068362369819048,6.644912922791707e-9
TUR.59.4_1,2038,10,19.112204159007355,50.27814261994357,Mugla,Fethiye,2.1628758932082848,0.18885672049976965,31,Mugla,Fethiye,albopictus,1.787459069646502e-17,1.787459069646502e-17,1,0.04907465723590021,3.3757365792100774e-18
TUR.59.4_1,2038,11,9.547526289434995,52.57780986507204,Mugla,Fethiye,1.254575297185133,0.11790677362086077,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2038,12,6.180003867429845,73.55982602275152,Mugla,Fethiye,1.0319078801511772,0.09503775367275624,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2039,1,8.054243597037651,79.76648373817503,Mugla,Fethiye,1.1431967320849858,0.10473180091436785,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2039,2,6.083656805403093,68.2865344693429,Mugla,Fethiye,0.8551457516987455,0.08755070218773264,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2039,3,10.188008687075445,67.02761019917298,Mugla,Fethiye,1.0497627159699958,0.09660007633144962,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2039,4,12.473928297267241,69.36332525191459,Mugla,Fethiye,1.3881181130567692,0.12960818905478666,30,Mugla,Fethiye,albopictus,0,0,1,3.0777696807200467e-4,0
TUR.59.4_1,2039,5,17.899352213915655,54.264240306521614,Mugla,Fethiye,1.9402220804137396,0.17118924182429873,31,Mugla,Fethiye,albopictus,0,0,1,0.033867616032221125,0
TUR.59.4_1,2039,6,28.065839851603787,27.42382101165351,Mugla,Fethiye,2.1823052195145785,0.19605990553535013,30,Mugla,Fethiye,albopictus,2.247259264620549e-9,2.247259264620549e-9,0.9999999977527407,0.08871289435408623,4.4059743913494525e-10
TUR.59.4_1,2039,7,27.36077263775994,34.97317561473451,Mugla,Fethiye,2.5627557961517646,0.21964678763615675,31,Mugla,Fethiye,albopictus,3.3734100810095535e-7,3.3734100810095535e-7,0.9999996626589919,0.10960373463697391,7.409586876731757e-8
TUR.59.4_1,2039,8,27.748939401963177,38.07742085505324,Mugla,Fethiye,3.0431109650133243,0.25509203825582605,31,Mugla,Fethiye,albopictus,1.5596062641454744e-6,1.5596062641454744e-6,0.9999984403937359,0.11692849622721758,3.978431407974233e-7
TUR.59.4_1,2039,9,23.42218791737276,46.395148398466496,Mugla,Fethiye,2.425506390081823,0.21537598600916819,30,Mugla,Fethiye,albopictus,2.824805737768332e-7,2.824805737768332e-7,0.9999997175194262,0.11450694665316592,6.083953210562103e-8
TUR.59.4_1,2039,10,16.012616718516632,53.92286841950412,Mugla,Fethiye,2.39023532049313,0.20650901134421362,31,Mugla,Fethiye,albopictus,0,0,1,0.013409215017018479,0
TUR.59.4_1,2039,11,11.289709021063413,75.25145869930056,Mugla,Fethiye,1.386455042088396,0.1294634246822598,30,Mugla,Fethiye,albopictus,0,0,1,2.3134223357533727e-6,0
TUR.59.4_1,2039,12,9.44593595055973,69.4888497654273,Mugla,Fethiye,1.140381040991616,0.10448781941433449,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2040,1,6.223430665976861,76.99830289100706,Mugla,Fethiye,0.968047277439812,0.08942771688491291,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2040,2,5.919694918043474,73.8641711880929,Mugla,Fethiye,0.7499903969739133,0.07465183110083018,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2040,3,8.048651597079107,62.44268740864564,Mugla,Fethiye,0.8889283100898777,0.08242900227562155,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2040,4,11.155813062892241,68.66749395308646,Mugla,Fethiye,1.1754441929331882,0.11089898236958795,30,Mugla,Fethiye,albopictus,0,0,1,4.796186826243176e-7,0
TUR.59.4_1,2040,5,16.13611426072962,69.58365253796693,Mugla,Fethiye,1.6429601746215456,0.14700035351780916,31,Mugla,Fethiye,albopictus,0,0,1,0.017873882804888087,0
